AP018499.1_LLCC_0761	NZ_CP021325.1_CA173_RS12080	38.0
AP018499.1_LLCC_0969	NZ_CP021325.1_CA173_RS07565	36.6
AP018499.1_LLCC_0148	NZ_CP021325.1_CA173_RS08625	52.7
AP018499.1_LLCC_2198	NZ_CP021325.1_CA173_RS05800	30.6
AP018499.1_LLCC_0150	NZ_CP021325.1_CA173_RS04340	29.7
AP018499.1_LLCC_0150	NZ_CP021325.1_CA173_RS12615	31.2
AP018499.1_LLCC_2175	NZ_CP021325.1_CA173_RS02860	40.0
AP018499.1_LLCC_2175	NZ_CP021325.1_CA173_RS02655	39.3
AP018499.1_LLCC_0885	NZ_CP021325.1_CA173_RS00215	48.9
AP018499.1_LLCC_1110	NZ_CP021325.1_CA173_RS10965	65.4
AP018499.1_LLCC_1590	NZ_CP021325.1_CA173_RS05855	72.4
AP018499.1_LLCC_0352	NZ_CP021325.1_CA173_RS07075	47.5
AP018499.1_LLCC_0352	NZ_CP021325.1_CA173_RS04130	37.3
AP018499.1_LLCC_2502	NZ_CP021325.1_CA173_RS11455	30.5
AP018499.1_LLCC_2300	NZ_CP021325.1_CA173_RS07430	59.9
AP018499.1_LLCC_2436	NZ_CP021325.1_CA173_RS08710	60.7
AP018499.1_LLCC_2307	NZ_CP021325.1_CA173_RS07400	54.4
AP018499.1_LLCC_2028	NZ_CP021325.1_CA173_RS13520	34.2
AP018499.1_LLCC_0137	NZ_CP021325.1_CA173_RS01490	55.1
AP018499.1_LLCC_2042	NZ_CP021325.1_CA173_RS13795	51.7
AP018499.1_LLCC_1566	NZ_CP021325.1_CA173_RS09610	63.6
AP018499.1_LLCC_2455	NZ_CP021325.1_CA173_RS09015	38.6
AP018499.1_LLCC_1954	NZ_CP021325.1_CA173_RS12950	47.4
AP018499.1_LLCC_2597	NZ_CP021325.1_CA173_RS13665	61.6
AP018499.1_LLCC_2404	NZ_CP021325.1_CA173_RS09840	38.6
AP018499.1_LLCC_0994	NZ_CP021325.1_CA173_RS00275	72.2
AP018499.1_LLCC_1322	NZ_CP021325.1_CA173_RS00485	61.7
AP018499.1_LLCC_1322	NZ_CP021325.1_CA173_RS04235	47.8
AP018499.1_LLCC_1017	NZ_CP021325.1_CA173_RS12790	37.2
AP018499.1_LLCC_1017	NZ_CP021325.1_CA173_RS10290	24.1
AP018499.1_LLCC_0781	NZ_CP021325.1_CA173_RS00780	51.5
AP018499.1_LLCC_1644	NZ_CP021325.1_CA173_RS10780	62.6
AP018499.1_LLCC_1465	NZ_CP021325.1_CA173_RS14020	41.7
AP018499.1_LLCC_0560	NZ_CP021325.1_CA173_RS01100	57.4
AP018499.1_LLCC_2537	NZ_CP021325.1_CA173_RS08440	33.2
AP018499.1_LLCC_1139	NZ_CP021325.1_CA173_RS09715	63.2
AP018499.1_LLCC_1118	NZ_CP021325.1_CA173_RS14285	76.8
AP018499.1_LLCC_0277	NZ_CP021325.1_CA173_RS08610	67.2
AP018499.1_LLCC_0765	NZ_CP021325.1_CA173_RS07185	41.1
AP018499.1_LLCC_2554	NZ_CP021325.1_CA173_RS08245	37.7
AP018499.1_LLCC_1934	NZ_CP021325.1_CA173_RS13695	47.8
AP018499.1_LLCC_1320	NZ_CP021325.1_CA173_RS00495	64.1
AP018499.1_LLCC_1320	NZ_CP021325.1_CA173_RS04225	49.7
AP018499.1_LLCC_1320	NZ_CP021325.1_CA173_RS00120	34.3
AP018499.1_LLCC_0914	NZ_CP021325.1_CA173_RS05470	46.2
AP018499.1_LLCC_1172	NZ_CP021325.1_CA173_RS09690	51.0
AP018499.1_LLCC_2316	NZ_CP021325.1_CA173_RS07715	57.5
AP018499.1_LLCC_2316	NZ_CP021325.1_CA173_RS07740	41.1
AP018499.1_LLCC_1855	NZ_CP021325.1_CA173_RS05220	32.9
AP018499.1_LLCC_0928	NZ_CP021325.1_CA173_RS00130	41.6
AP018499.1_LLCC_1092	NZ_CP021325.1_CA173_RS00985	50.4
AP018499.1_LLCC_0853	NZ_CP021325.1_CA173_RS01210	52.4
AP018499.1_LLCC_2451	NZ_CP021325.1_CA173_RS08500	49.7
AP018499.1_LLCC_1973	NZ_CP021325.1_CA173_RS07235	41.8
AP018499.1_LLCC_1755	NZ_CP021325.1_CA173_RS09960	60.1
AP018499.1_LLCC_0597	NZ_CP021325.1_CA173_RS06945	33.3
AP018499.1_LLCC_1133	NZ_CP021325.1_CA173_RS15170	63.7
AP018499.1_LLCC_1371	NZ_CP021325.1_CA173_RS10775	26.8
AP018499.1_LLCC_1371	NZ_CP021325.1_CA173_RS00155	24.8
AP018499.1_LLCC_1371	NZ_CP021325.1_CA173_RS05525	22.8
AP018499.1_LLCC_1888	NZ_CP021325.1_CA173_RS02910	49.3
AP018499.1_LLCC_1892	NZ_CP021325.1_CA173_RS02895	46.8
AP018499.1_LLCC_1762	NZ_CP021325.1_CA173_RS10485	51.8
AP018499.1_LLCC_1786	NZ_CP021325.1_CA173_RS10035	52.1
AP018499.1_LLCC_1001	NZ_CP021325.1_CA173_RS06400	43.6
AP018499.1_LLCC_1001	NZ_CP021325.1_CA173_RS08670	42.9
AP018499.1_LLCC_0907	NZ_CP021325.1_CA173_RS08535	35.4
AP018499.1_LLCC_1509	NZ_CP021325.1_CA173_RS08305	64.0
AP018499.1_LLCC_0124	NZ_CP021325.1_CA173_RS00050	38.4
AP018499.1_LLCC_2462	NZ_CP021325.1_CA173_RS13180	29.8
AP018499.1_LLCC_2462	NZ_CP021325.1_CA173_RS00910	28.9
AP018499.1_LLCC_0576	NZ_CP021325.1_CA173_RS00010	38.1
AP018499.1_LLCC_1516	NZ_CP021325.1_CA173_RS07675	51.4
AP018499.1_LLCC_1468	NZ_CP021325.1_CA173_RS09805	54.3
AP018499.1_LLCC_1468	NZ_CP021325.1_CA173_RS09815	36.1
AP018499.1_LLCC_1295	NZ_CP021325.1_CA173_RS08105	37.4
AP018499.1_LLCC_0884	NZ_CP021325.1_CA173_RS13775	26.0
AP018499.1_LLCC_1197	NZ_CP021325.1_CA173_RS05160	41.7
AP018499.1_LLCC_1197	NZ_CP021325.1_CA173_RS13555	38.4
AP018499.1_LLCC_2168	NZ_CP021325.1_CA173_RS02470	39.3
AP018499.1_LLCC_1515	NZ_CP021325.1_CA173_RS07680	54.5
AP018499.1_LLCC_2458	NZ_CP021325.1_CA173_RS09000	37.8
AP018499.1_LLCC_0841	NZ_CP021325.1_CA173_RS01195	42.6
AP018499.1_LLCC_2449	NZ_CP021325.1_CA173_RS10505	34.7
AP018499.1_LLCC_0382	NZ_CP021325.1_CA173_RS05780	78.5
AP018499.1_LLCC_2190	NZ_CP021325.1_CA173_RS10180	62.6
AP018499.1_LLCC_1370	NZ_CP021325.1_CA173_RS09640	74.5
AP018499.1_LLCC_2058	NZ_CP021325.1_CA173_RS11170	49.0
AP018499.1_LLCC_0332	NZ_CP021325.1_CA173_RS15585	67.3
AP018499.1_LLCC_1475	NZ_CP021325.1_CA173_RS06885	54.0
AP018499.1_LLCC_1191	NZ_CP021325.1_CA173_RS01315	68.3
AP018499.1_LLCC_0970	NZ_CP021325.1_CA173_RS07570	42.7
AP018499.1_LLCC_1160	NZ_CP021325.1_CA173_RS13395	69.0
AP018499.1_LLCC_1160	NZ_CP021325.1_CA173_RS11060	36.3
AP018499.1_LLCC_2196	NZ_CP021325.1_CA173_RS10575	53.9
AP018499.1_LLCC_1535	NZ_CP021325.1_CA173_RS01820	24.7
AP018499.1_LLCC_1459	NZ_CP021325.1_CA173_RS07120	62.0
AP018499.1_LLCC_1459	NZ_CP021325.1_CA173_RS01745	55.3
AP018499.1_LLCC_1459	NZ_CP021325.1_CA173_RS14320	55.5
AP018499.1_LLCC_2187	NZ_CP021325.1_CA173_RS12590	32.6
AP018499.1_LLCC_2187	NZ_CP021325.1_CA173_RS04560	30.6
AP018499.1_LLCC_2187	NZ_CP021325.1_CA173_RS12105	29.9
AP018499.1_LLCC_2187	NZ_CP021325.1_CA173_RS09475	29.6
AP018499.1_LLCC_2187	NZ_CP021325.1_CA173_RS13035	27.1
AP018499.1_LLCC_0707	NZ_CP021325.1_CA173_RS09230	29.4
AP018499.1_LLCC_2166	NZ_CP021325.1_CA173_RS12535	39.7
AP018499.1_LLCC_2166	NZ_CP021325.1_CA173_RS12770	31.4
AP018499.1_LLCC_0173	NZ_CP021325.1_CA173_RS05205	44.2
AP018499.1_LLCC_0173	NZ_CP021325.1_CA173_RS08555	33.9
AP018499.1_LLCC_2292	NZ_CP021325.1_CA173_RS11000	30.7
AP018499.1_LLCC_0647	NZ_CP021325.1_CA173_RS10695	53.8
AP018499.1_LLCC_0239	NZ_CP021325.1_CA173_RS12005	41.1
AP018499.1_LLCC_1815	NZ_CP021325.1_CA173_RS03635	39.3
AP018499.1_LLCC_1815	NZ_CP021325.1_CA173_RS02195	37.1
AP018499.1_LLCC_1757	NZ_CP021325.1_CA173_RS15120	57.7
AP018499.1_LLCC_0025	NZ_CP021325.1_CA173_RS05705	35.7
AP018499.1_LLCC_0156	NZ_CP021325.1_CA173_RS08585	53.0
AP018499.1_LLCC_2371	NZ_CP021325.1_CA173_RS04990	41.5
AP018499.1_LLCC_2371	NZ_CP021325.1_CA173_RS03535	26.5
AP018499.1_LLCC_2243	NZ_CP021325.1_CA173_RS05480	41.1
AP018499.1_LLCC_2152	NZ_CP021325.1_CA173_RS13320	43.8
AP018499.1_LLCC_1170	NZ_CP021325.1_CA173_RS07845	47.6
AP018499.1_LLCC_1043	NZ_CP021325.1_CA173_RS08960	63.9
AP018499.1_LLCC_1065	NZ_CP021325.1_CA173_RS03390	31.3
AP018499.1_LLCC_2177	NZ_CP021325.1_CA173_RS02740	73.8
AP018499.1_LLCC_0645	NZ_CP021325.1_CA173_RS07970	57.0
AP018499.1_LLCC_0967	NZ_CP021325.1_CA173_RS00025	49.9
AP018499.1_LLCC_0528	NZ_CP021325.1_CA173_RS07055	39.7
AP018499.1_LLCC_1259	NZ_CP021325.1_CA173_RS08300	46.1
AP018499.1_LLCC_1305	NZ_CP021325.1_CA173_RS13440	62.0
AP018499.1_LLCC_1305	NZ_CP021325.1_CA173_RS13035	22.7
AP018499.1_LLCC_0084	NZ_CP021325.1_CA173_RS14000	43.4
AP018499.1_LLCC_0757	NZ_CP021325.1_CA173_RS13745	41.3
AP018499.1_LLCC_0547	NZ_CP021325.1_CA173_RS13860	29.3
AP018499.1_LLCC_2397	NZ_CP021325.1_CA173_RS08485	55.1
AP018499.1_LLCC_0434	NZ_CP021325.1_CA173_RS11740	33.7
AP018499.1_LLCC_0434	NZ_CP021325.1_CA173_RS00800	38.8
AP018499.1_LLCC_0434	NZ_CP021325.1_CA173_RS13850	24.1
AP018499.1_LLCC_0434	NZ_CP021325.1_CA173_RS00805	39.1
AP018499.1_LLCC_1458	NZ_CP021325.1_CA173_RS10660	42.0
AP018499.1_LLCC_1458	NZ_CP021325.1_CA173_RS14265	41.6
AP018499.1_LLCC_0458	NZ_CP021325.1_CA173_RS11270	65.1
AP018499.1_LLCC_1907	NZ_CP021325.1_CA173_RS10720	41.6
AP018499.1_LLCC_1338	NZ_CP021325.1_CA173_RS03565	41.9
AP018499.1_LLCC_1338	NZ_CP021325.1_CA173_RS12650	36.8
AP018499.1_LLCC_1338	NZ_CP021325.1_CA173_RS12650	24.2
AP018499.1_LLCC_0952	NZ_CP021325.1_CA173_RS05165	44.7
AP018499.1_LLCC_0596	NZ_CP021325.1_CA173_RS00955	51.7
AP018499.1_LLCC_0096	NZ_CP021325.1_CA173_RS06850	45.3
AP018499.1_LLCC_0096	NZ_CP021325.1_CA173_RS01900	28.6
AP018499.1_LLCC_0096	NZ_CP021325.1_CA173_RS10820	39.7
AP018499.1_LLCC_2320	NZ_CP021325.1_CA173_RS04765	45.1
AP018499.1_LLCC_0133	NZ_CP021325.1_CA173_RS14555	45.5
AP018499.1_LLCC_1507	NZ_CP021325.1_CA173_RS10980	44.9
AP018499.1_LLCC_2529	NZ_CP021325.1_CA173_RS08840	59.0
AP018499.1_LLCC_2111	NZ_CP021325.1_CA173_RS08750	32.5
AP018499.1_LLCC_2111	NZ_CP021325.1_CA173_RS10890	30.5
AP018499.1_LLCC_1115	NZ_CP021325.1_CA173_RS10905	25.4
AP018499.1_LLCC_1115	NZ_CP021325.1_CA173_RS10245	40.4
AP018499.1_LLCC_1708	NZ_CP021325.1_CA173_RS06685	32.4
AP018499.1_LLCC_1853	NZ_CP021325.1_CA173_RS05230	50.6
AP018499.1_LLCC_0264	NZ_CP021325.1_CA173_RS11185	55.5
AP018499.1_LLCC_1893	NZ_CP021325.1_CA173_RS02890	58.3
AP018499.1_LLCC_1229	NZ_CP021325.1_CA173_RS13605	79.4
AP018499.1_LLCC_1229	NZ_CP021325.1_CA173_RS00465	53.1
AP018499.1_LLCC_1753	NZ_CP021325.1_CA173_RS09970	45.6
AP018499.1_LLCC_1477	NZ_CP021325.1_CA173_RS13060	22.3
AP018499.1_LLCC_2594	NZ_CP021325.1_CA173_RS15240	44.4
AP018499.1_LLCC_2594	NZ_CP021325.1_CA173_RS00390	29.2
AP018499.1_LLCC_2350	NZ_CP021325.1_CA173_RS09865	49.1
AP018499.1_LLCC_1851	NZ_CP021325.1_CA173_RS01625	39.4
AP018499.1_LLCC_1354	NZ_CP021325.1_CA173_RS11890	36.9
AP018499.1_LLCC_1354	NZ_CP021325.1_CA173_RS05520	32.3
AP018499.1_LLCC_2595	NZ_CP021325.1_CA173_RS15245	58.8
AP018499.1_LLCC_1147	NZ_CP021325.1_CA173_RS10300	32.8
AP018499.1_LLCC_1770	NZ_CP021325.1_CA173_RS07555	47.7
AP018499.1_LLCC_1023	NZ_CP021325.1_CA173_RS08415	64.2
AP018499.1_LLCC_1785	NZ_CP021325.1_CA173_RS10040	65.0
AP018499.1_LLCC_1813	NZ_CP021325.1_CA173_RS05440	30.9
AP018499.1_LLCC_0022	NZ_CP021325.1_CA173_RS06920	48.5
AP018499.1_LLCC_1359	NZ_CP021325.1_CA173_RS10235	52.3
AP018499.1_LLCC_2538	NZ_CP021325.1_CA173_RS10390	60.5
AP018499.1_LLCC_2538	NZ_CP021325.1_CA173_RS07635	42.8
AP018499.1_LLCC_2130	NZ_CP021325.1_CA173_RS02870	47.5
AP018499.1_LLCC_0122	NZ_CP021325.1_CA173_RS00060	26.1
AP018499.1_LLCC_1325	NZ_CP021325.1_CA173_RS10500	56.3
AP018499.1_LLCC_1624	NZ_CP021325.1_CA173_RS13125	36.7
AP018499.1_LLCC_1624	NZ_CP021325.1_CA173_RS14965	35.1
AP018499.1_LLCC_1624	NZ_CP021325.1_CA173_RS15050	30.8
AP018499.1_LLCC_1894	NZ_CP021325.1_CA173_RS15550	59.4
AP018499.1_LLCC_1894	NZ_CP021325.1_CA173_RS15545	52.9
AP018499.1_LLCC_1393	NZ_CP021325.1_CA173_RS03300	35.6
AP018499.1_LLCC_2598	NZ_CP021325.1_CA173_RS13675	35.2
AP018499.1_LLCC_0146	NZ_CP021325.1_CA173_RS08690	44.9
AP018499.1_LLCC_0146	NZ_CP021325.1_CA173_RS06375	36.4
AP018499.1_LLCC_2566	NZ_CP021325.1_CA173_RS07065	45.9
AP018499.1_LLCC_1706	NZ_CP021325.1_CA173_RS06680	29.4
AP018499.1_LLCC_2626	NZ_CP021325.1_CA173_RS12105	41.5
AP018499.1_LLCC_2530	NZ_CP021325.1_CA173_RS08840	53.6
AP018499.1_LLCC_2622	NZ_CP021325.1_CA173_RS05215	43.1
AP018499.1_LLCC_1167	NZ_CP021325.1_CA173_RS04900	36.4
AP018499.1_LLCC_1167	NZ_CP021325.1_CA173_RS02995	32.3
AP018499.1_LLCC_1256	NZ_CP021325.1_CA173_RS10425	41.8
AP018499.1_LLCC_0587	NZ_CP021325.1_CA173_RS14860	36.6
AP018499.1_LLCC_0587	NZ_CP021325.1_CA173_RS15180	35.5
AP018499.1_LLCC_1914	NZ_CP021325.1_CA173_RS06960	49.0
AP018499.1_LLCC_1915	NZ_CP021325.1_CA173_RS06965	61.7
AP018499.1_LLCC_0798	NZ_CP021325.1_CA173_RS14170	63.5
AP018499.1_LLCC_1642	NZ_CP021325.1_CA173_RS10770	53.7
AP018499.1_LLCC_2581	NZ_CP021325.1_CA173_RS09310	50.7
AP018499.1_LLCC_0205	NZ_CP021325.1_CA173_RS04695	56.6
AP018499.1_LLCC_0459	NZ_CP021325.1_CA173_RS11265	66.8
AP018499.1_LLCC_1246	NZ_CP021325.1_CA173_RS10445	62.4
AP018499.1_LLCC_2289	NZ_CP021325.1_CA173_RS08145	33.1
AP018499.1_LLCC_2289	NZ_CP021325.1_CA173_RS05685	27.0
AP018499.1_LLCC_2027	NZ_CP021325.1_CA173_RS13540	47.1
AP018499.1_LLCC_2342	NZ_CP021325.1_CA173_RS08175	71.7
AP018499.1_LLCC_1020	NZ_CP021325.1_CA173_RS15265	55.4
AP018499.1_LLCC_0504	NZ_CP021325.1_CA173_RS04120	40.8
AP018499.1_LLCC_2414	NZ_CP021325.1_CA173_RS07205	53.4
AP018499.1_LLCC_0479	NZ_CP021325.1_CA173_RS03540	39.6
AP018499.1_LLCC_0479	NZ_CP021325.1_CA173_RS13300	38.9
AP018499.1_LLCC_2364	NZ_CP021325.1_CA173_RS09815	56.6
AP018499.1_LLCC_2364	NZ_CP021325.1_CA173_RS09805	32.0
AP018499.1_LLCC_1091	NZ_CP021325.1_CA173_RS02025	39.2
AP018499.1_LLCC_0763	NZ_CP021325.1_CA173_RS07170	50.0
AP018499.1_LLCC_0175	NZ_CP021325.1_CA173_RS05560	46.4
AP018499.1_LLCC_2306	NZ_CP021325.1_CA173_RS07405	46.9
AP018499.1_LLCC_1456	NZ_CP021325.1_CA173_RS14360	27.7
AP018499.1_LLCC_1456	NZ_CP021325.1_CA173_RS02575	27.7
AP018499.1_LLCC_1456	NZ_CP021325.1_CA173_RS10670	32.2
AP018499.1_LLCC_1456	NZ_CP021325.1_CA173_RS14275	23.0
AP018499.1_LLCC_1958	NZ_CP021325.1_CA173_RS07990	45.3
AP018499.1_LLCC_2121	NZ_CP021325.1_CA173_RS01925	40.8
AP018499.1_LLCC_1339	NZ_CP021325.1_CA173_RS10460	54.7
AP018499.1_LLCC_1482	NZ_CP021325.1_CA173_RS09990	60.7
AP018499.1_LLCC_1858	NZ_CP021325.1_CA173_RS09045	43.3
AP018499.1_LLCC_0386	NZ_CP021325.1_CA173_RS09870	50.3
AP018499.1_LLCC_0386	NZ_CP021325.1_CA173_RS03025	32.8
AP018499.1_LLCC_2398	NZ_CP021325.1_CA173_RS08490	51.9
AP018499.1_LLCC_1517	NZ_CP021325.1_CA173_RS04455	40.5
AP018499.1_LLCC_1641	NZ_CP021325.1_CA173_RS01305	54.3
AP018499.1_LLCC_0895	NZ_CP021325.1_CA173_RS10680	50.0
AP018499.1_LLCC_1471	NZ_CP021325.1_CA173_RS07815	47.6
AP018499.1_LLCC_1908	NZ_CP021325.1_CA173_RS10725	55.9
AP018499.1_LLCC_1908	NZ_CP021325.1_CA173_RS03935	28.1
AP018499.1_LLCC_1908	NZ_CP021325.1_CA173_RS10835	28.2
AP018499.1_LLCC_2512	NZ_CP021325.1_CA173_RS00920	44.3
AP018499.1_LLCC_1939	NZ_CP021325.1_CA173_RS01130	30.3
AP018499.1_LLCC_0242	NZ_CP021325.1_CA173_RS04520	57.1
AP018499.1_LLCC_1525	NZ_CP021325.1_CA173_RS13530	33.6
AP018499.1_LLCC_0184	NZ_CP021325.1_CA173_RS08955	29.7
AP018499.1_LLCC_0754	NZ_CP021325.1_CA173_RS00830	46.0
AP018499.1_LLCC_0127	NZ_CP021325.1_CA173_RS05270	29.0
AP018499.1_LLCC_2016	NZ_CP021325.1_CA173_RS05835	63.0
AP018499.1_LLCC_0562	NZ_CP021325.1_CA173_RS01095	30.7
AP018499.1_LLCC_1871	NZ_CP021325.1_CA173_RS15115	45.7
AP018499.1_LLCC_0864	NZ_CP021325.1_CA173_RS00390	30.7
AP018499.1_LLCC_0864	NZ_CP021325.1_CA173_RS15240	25.4
AP018499.1_LLCC_0101	NZ_CP021325.1_CA173_RS04470	59.6
AP018499.1_LLCC_2457	NZ_CP021325.1_CA173_RS09005	72.9
AP018499.1_LLCC_0529	NZ_CP021325.1_CA173_RS05010	39.2
AP018499.1_LLCC_0529	NZ_CP021325.1_CA173_RS04140	38.0
AP018499.1_LLCC_1928	NZ_CP021325.1_CA173_RS04370	65.3
AP018499.1_LLCC_2406	NZ_CP021325.1_CA173_RS11860	40.5
AP018499.1_LLCC_0053	NZ_CP021325.1_CA173_RS10120	43.5
AP018499.1_LLCC_1240	NZ_CP021325.1_CA173_RS00210	43.3
AP018499.1_LLCC_1240	NZ_CP021325.1_CA173_RS10150	29.7
AP018499.1_LLCC_0314	NZ_CP021325.1_CA173_RS08745	42.1
AP018499.1_LLCC_1943	NZ_CP021325.1_CA173_RS06925	69.6
AP018499.1_LLCC_1943	NZ_CP021325.1_CA173_RS06985	26.6
AP018499.1_LLCC_0079	NZ_CP021325.1_CA173_RS13765	65.7
AP018499.1_LLCC_1038	NZ_CP021325.1_CA173_RS13390	28.3
AP018499.1_LLCC_2054	NZ_CP021325.1_CA173_RS09985	41.5
AP018499.1_LLCC_1129	NZ_CP021325.1_CA173_RS01220	46.5
AP018499.1_LLCC_2409	NZ_CP021325.1_CA173_RS11370	58.5
AP018499.1_LLCC_0770	NZ_CP021325.1_CA173_RS07330	41.5
AP018499.1_LLCC_0519	NZ_CP021325.1_CA173_RS09845	49.7
AP018499.1_LLCC_1311	NZ_CP021325.1_CA173_RS00140	23.3
AP018499.1_LLCC_1704	NZ_CP021325.1_CA173_RS06670	48.4
AP018499.1_LLCC_0954	NZ_CP021325.1_CA173_RS09180	29.8
AP018499.1_LLCC_1109	NZ_CP021325.1_CA173_RS10970	42.6
AP018499.1_LLCC_2047	NZ_CP021325.1_CA173_RS10275	48.4
AP018499.1_LLCC_1299	NZ_CP021325.1_CA173_RS00520	30.6
AP018499.1_LLCC_1900	NZ_CP021325.1_CA173_RS10745	56.2
AP018499.1_LLCC_2322	NZ_CP021325.1_CA173_RS08735	42.2
AP018499.1_LLCC_1224	NZ_CP021325.1_CA173_RS13635	40.3
AP018499.1_LLCC_0198	NZ_CP021325.1_CA173_RS07795	32.1
AP018499.1_LLCC_0052	NZ_CP021325.1_CA173_RS10115	43.9
AP018499.1_LLCC_1910	NZ_CP021325.1_CA173_RS10735	64.9
AP018499.1_LLCC_0031	NZ_CP021325.1_CA173_RS11685	46.6
AP018499.1_LLCC_0031	NZ_CP021325.1_CA173_RS08705	24.6
AP018499.1_LLCC_1575	NZ_CP021325.1_CA173_RS09600	60.7
AP018499.1_LLCC_0880	NZ_CP021325.1_CA173_RS08855	33.7
AP018499.1_LLCC_1045	NZ_CP021325.1_CA173_RS07600	68.7
AP018499.1_LLCC_0837	NZ_CP021325.1_CA173_RS01190	64.1
AP018499.1_LLCC_2411	NZ_CP021325.1_CA173_RS07220	59.7
AP018499.1_LLCC_0585	NZ_CP021325.1_CA173_RS08950	41.4
AP018499.1_LLCC_1622	NZ_CP021325.1_CA173_RS08775	76.6
AP018499.1_LLCC_2153	NZ_CP021325.1_CA173_RS13325	55.9
AP018499.1_LLCC_2172	NZ_CP021325.1_CA173_RS07985	26.9
AP018499.1_LLCC_0396	NZ_CP021325.1_CA173_RS12955	61.0
AP018499.1_LLCC_0454	NZ_CP021325.1_CA173_RS15395	43.5
AP018499.1_LLCC_0454	NZ_CP021325.1_CA173_RS07500	30.2
AP018499.1_LLCC_0389	NZ_CP021325.1_CA173_RS11340	40.6
AP018499.1_LLCC_1504	NZ_CP021325.1_CA173_RS08200	49.9
AP018499.1_LLCC_1877	NZ_CP021325.1_CA173_RS10415	25.9
AP018499.1_LLCC_0797	NZ_CP021325.1_CA173_RS14175	70.8
AP018499.1_LLCC_0971	NZ_CP021325.1_CA173_RS07580	22.1
AP018499.1_LLCC_2146	NZ_CP021325.1_CA173_RS04920	55.6
AP018499.1_LLCC_1781	NZ_CP021325.1_CA173_RS08860	25.8
AP018499.1_LLCC_0267	NZ_CP021325.1_CA173_RS11195	39.7
AP018499.1_LLCC_1326	NZ_CP021325.1_CA173_RS02260	31.1
AP018499.1_LLCC_0753	NZ_CP021325.1_CA173_RS08450	50.0
AP018499.1_LLCC_0753	NZ_CP021325.1_CA173_RS10205	38.4
AP018499.1_LLCC_0320	NZ_CP021325.1_CA173_RS04980	37.0
AP018499.1_LLCC_0297	NZ_CP021325.1_CA173_RS01425	64.2
AP018499.1_LLCC_0803	NZ_CP021325.1_CA173_RS14145	79.4
AP018499.1_LLCC_0819	NZ_CP021325.1_CA173_RS14070	61.2
AP018499.1_LLCC_0734	NZ_CP021325.1_CA173_RS11065	37.6
AP018499.1_LLCC_2021	NZ_CP021325.1_CA173_RS07895	43.6
AP018499.1_LLCC_1709	NZ_CP021325.1_CA173_RS06690	37.7
AP018499.1_LLCC_2534	NZ_CP021325.1_CA173_RS05730	34.9
AP018499.1_LLCC_2534	NZ_CP021325.1_CA173_RS13085	27.0
AP018499.1_LLCC_0530	NZ_CP021325.1_CA173_RS05635	51.6
AP018499.1_LLCC_0530	NZ_CP021325.1_CA173_RS07460	34.5
