NZ_CP082327_1_K6983_RS14720	CP003278_1_STBHUCCB_22000	86.4
NZ_CP082327_1_K6983_RS07405	CP003278_1_STBHUCCB_6950	98.4
NZ_CP082327_1_K6983_RS12505	CP003278_1_STBHUCCB_11780	90.0
NZ_CP082327_1_K6983_RS04570	CP003278_1_STBHUCCB_30070	95.0
NZ_CP082327_1_K6983_RS07320	CP003278_1_STBHUCCB_6760	95.4
NZ_CP082327_1_K6983_RS04575	CP003278_1_STBHUCCB_30060	98.6
NZ_CP082327_1_K6983_RS20740	CP003278_1_STBHUCCB_44320	88.6
NZ_CP082327_1_K6983_RS19500	CP003278_1_STBHUCCB_48460	66.1
NZ_CP082327_1_K6983_RS15695	CP003278_1_STBHUCCB_24080	79.6
NZ_CP082327_1_K6983_RS08385	CP003278_1_STBHUCCB_9140	80.8
NZ_CP082327_1_K6983_RS21975	CP003278_1_STBHUCCB_35150	95.6
NZ_CP082327_1_K6983_RS21975	CP003278_1_STBHUCCB_27580	33.3
NZ_CP082327_1_K6983_RS17780	CP003278_1_STBHUCCB_26860	92.6
NZ_CP082327_1_K6983_RS03965	CP003278_1_STBHUCCB_31410	86.0
NZ_CP082327_1_K6983_RS03315	CP003278_1_STBHUCCB_32960	72.1
NZ_CP082327_1_K6983_RS14550	CP003278_1_STBHUCCB_21650	85.0
NZ_CP082327_1_K6983_RS05415	CP003278_1_STBHUCCB_2860	80.3
NZ_CP082327_1_K6983_RS09655	CP003278_1_STBHUCCB_12850	75.8
NZ_CP082327_1_K6983_RS22505	CP003278_1_STBHUCCB_38590	97.8
NZ_CP082327_1_K6983_RS07375	CP003278_1_STBHUCCB_6870	87.5
NZ_CP082327_1_K6983_RS04845	CP003278_1_STBHUCCB_28990	95.2
NZ_CP082327_1_K6983_RS08740	CP003278_1_STBHUCCB_10030	95.4
NZ_CP082327_1_K6983_RS08610	CP003278_1_STBHUCCB_9710	47.0
NZ_CP082327_1_K6983_RS14505	CP003278_1_STBHUCCB_21560	88.7
NZ_CP082327_1_K6983_RS14505	CP003278_1_STBHUCCB_12170	23.1
NZ_CP082327_1_K6983_RS20265	CP003278_1_STBHUCCB_46580	89.7
NZ_CP082327_1_K6983_RS22205	CP003278_1_STBHUCCB_35580	93.9
NZ_CP082327_1_K6983_RS22205	CP003278_1_STBHUCCB_8290	65.5
NZ_CP082327_1_K6983_RS13565	CP003278_1_STBHUCCB_11690	83.0
NZ_CP082327_1_K6983_RS13565	CP003278_1_STBHUCCB_15470	54.4
NZ_CP082327_1_K6983_RS21615	CP003278_1_STBHUCCB_37580	80.6
NZ_CP082327_1_K6983_RS02015	CP003278_1_STBHUCCB_43080	100.0
NZ_CP082327_1_K6983_RS16615	CP003278_1_STBHUCCB_25330	86.9
NZ_CP082327_1_K6983_RS14830	CP003278_1_STBHUCCB_22280	91.2
NZ_CP082327_1_K6983_RS12485	CP003278_1_STBHUCCB_11840	94.5
NZ_CP082327_1_K6983_RS09750	CP003278_1_STBHUCCB_13070	97.2
NZ_CP082327_1_K6983_RS21070	CP003278_1_STBHUCCB_43480	90.8
NZ_CP082327_1_K6983_RS15045	CP003278_1_STBHUCCB_22680	96.6
NZ_CP082327_1_K6983_RS12090	CP003278_1_STBHUCCB_17200	93.6
NZ_CP082327_1_K6983_RS13905	CP003278_1_STBHUCCB_20750	85.6
NZ_CP082327_1_K6983_RS19595	CP003278_1_STBHUCCB_48160	89.6
NZ_CP082327_1_K6983_RS13585	CP003278_1_STBHUCCB_19510	95.4
NZ_CP082327_1_K6983_RS16825	CP003278_1_STBHUCCB_25970	95.4
NZ_CP082327_1_K6983_RS22590	CP003278_1_STBHUCCB_38680	78.4
NZ_CP082327_1_K6983_RS00590	CP003278_1_STBHUCCB_40490	86.2
NZ_CP082327_1_K6983_RS16900	CP003278_1_STBHUCCB_26170	93.1
NZ_CP082327_1_K6983_RS20240	CP003278_1_STBHUCCB_46630	93.3
NZ_CP082327_1_K6983_RS19795	CP003278_1_STBHUCCB_47660	95.6
NZ_CP082327_1_K6983_RS12175	CP003278_1_STBHUCCB_17360	90.3
NZ_CP082327_1_K6983_RS06040	CP003278_1_STBHUCCB_4270	87.9
NZ_CP082327_1_K6983_RS00485	CP003278_1_STBHUCCB_40310	96.3
NZ_CP082327_1_K6983_RS12500	CP003278_1_STBHUCCB_11790	99.4
NZ_CP082327_1_K6983_RS06815	CP003278_1_STBHUCCB_5820	94.7
NZ_CP082327_1_K6983_RS19030	CP003278_1_STBHUCCB_1100	95.6
NZ_CP082327_1_K6983_RS19400	CP003278_1_STBHUCCB_48670	93.8
NZ_CP082327_1_K6983_RS15130	CP003278_1_STBHUCCB_22920	78.6
NZ_CP082327_1_K6983_RS08665	CP003278_1_STBHUCCB_9830	88.5
NZ_CP082327_1_K6983_RS10805	CP003278_1_STBHUCCB_20180	35.4
NZ_CP082327_1_K6983_RS08920	CP003278_1_STBHUCCB_10390	95.5
NZ_CP082327_1_K6983_RS21830	CP003278_1_STBHUCCB_38090	95.2
NZ_CP082327_1_K6983_RS00585	CP003278_1_STBHUCCB_40480	87.1
NZ_CP082327_1_K6983_RS10145	CP003278_1_STBHUCCB_13230	88.8
NZ_CP082327_1_K6983_RS13165	CP003278_1_STBHUCCB_18740	87.1
NZ_CP082327_1_K6983_RS10060	CP003278_1_STBHUCCB_13180	97.1
NZ_CP082327_1_K6983_RS07580	CP003278_1_STBHUCCB_7380	92.6
NZ_CP082327_1_K6983_RS19520	CP003278_1_STBHUCCB_48420	93.9
NZ_CP082327_1_K6983_RS19520	CP003278_1_STBHUCCB_20300	48.8
NZ_CP082327_1_K6983_RS04070	CP003278_1_STBHUCCB_31190	91.3
NZ_CP082327_1_K6983_RS21315	CP003278_1_STBHUCCB_36730	93.2
NZ_CP082327_1_K6983_RS10175	CP003278_1_STBHUCCB_13300	78.4
NZ_CP082327_1_K6983_RS20430	CP003278_1_STBHUCCB_46290	87.1
NZ_CP082327_1_K6983_RS18865	CP003278_1_STBHUCCB_1420	96.3
NZ_CP082327_1_K6983_RS18865	CP003278_1_STBHUCCB_11170	63.7
NZ_CP082327_1_K6983_RS19045	CP003278_1_STBHUCCB_1060	93.3
NZ_CP082327_1_K6983_RS19045	CP003278_1_STBHUCCB_1880	36.8
NZ_CP082327_1_K6983_RS13100	CP003278_1_STBHUCCB_18590	80.5
NZ_CP082327_1_K6983_RS21520	CP003278_1_STBHUCCB_37160	89.9
NZ_CP082327_1_K6983_RS22230	CP003278_1_STBHUCCB_35630	86.6
NZ_CP082327_1_K6983_RS08990	CP003278_1_STBHUCCB_10510	79.5
NZ_CP082327_1_K6983_RS19385	CP003278_1_STBHUCCB_48700	90.5
NZ_CP082327_1_K6983_RS15645	CP003278_1_STBHUCCB_23980	77.1
NZ_CP082327_1_K6983_RS15645	CP003278_1_STBHUCCB_45340	55.1
NZ_CP082327_1_K6983_RS02430	CP003278_1_STBHUCCB_34450	97.6
NZ_CP082327_1_K6983_RS11340	CP003278_1_STBHUCCB_15770	92.6
NZ_CP082327_1_K6983_RS08485	CP003278_1_STBHUCCB_34810	85.1
NZ_CP082327_1_K6983_RS15870	CP003278_1_STBHUCCB_5000	50.2
NZ_CP082327_1_K6983_RS12590	CP003278_1_STBHUCCB_11510	89.6
NZ_CP082327_1_K6983_RS10585	CP003278_1_STBHUCCB_14830	92.7
NZ_CP082327_1_K6983_RS20325	CP003278_1_STBHUCCB_46500	92.9
NZ_CP082327_1_K6983_RS04565	CP003278_1_STBHUCCB_30080	94.5
NZ_CP082327_1_K6983_RS06080	CP003278_1_STBHUCCB_4340	89.5
NZ_CP082327_1_K6983_RS18485	CP003278_1_STBHUCCB_2290	96.1
NZ_CP082327_1_K6983_RS18690	CP003278_1_STBHUCCB_1900	96.2
NZ_CP082327_1_K6983_RS08125	CP003278_1_STBHUCCB_8550	89.4
NZ_CP082327_1_K6983_RS14805	CP003278_1_STBHUCCB_22270	86.9
NZ_CP082327_1_K6983_RS21175	CP003278_1_STBHUCCB_36470	89.6
NZ_CP082327_1_K6983_RS03395	CP003278_1_STBHUCCB_32810	92.4
NZ_CP082327_1_K6983_RS21735	CP003278_1_STBHUCCB_37880	88.0
NZ_CP082327_1_K6983_RS09595	CP003278_1_STBHUCCB_12730	84.1
NZ_CP082327_1_K6983_RS02690	CP003278_1_STBHUCCB_33910	96.2
NZ_CP082327_1_K6983_RS16800	CP003278_1_STBHUCCB_25870	89.4
NZ_CP082327_1_K6983_RS18700	CP003278_1_STBHUCCB_1830	96.4
NZ_CP082327_1_K6983_RS20135	CP003278_1_STBHUCCB_46840	96.9
NZ_CP082327_1_K6983_RS01570	CP003278_1_STBHUCCB_42380	93.7
NZ_CP082327_1_K6983_RS05520	CP003278_1_STBHUCCB_3110	87.0
NZ_CP082327_1_K6983_RS15280	CP003278_1_STBHUCCB_23170	91.2
NZ_CP082327_1_K6983_RS17100	CP003278_1_STBHUCCB_19290	32.8
NZ_CP082327_1_K6983_RS13895	CP003278_1_STBHUCCB_20730	89.7
NZ_CP082327_1_K6983_RS15630	CP003278_1_STBHUCCB_23950	79.3
NZ_CP082327_1_K6983_RS02490	CP003278_1_STBHUCCB_34320	95.4
NZ_CP082327_1_K6983_RS07900	CP003278_1_STBHUCCB_8000	74.9
NZ_CP082327_1_K6983_RS05715	CP003278_1_STBHUCCB_3520	81.6
NZ_CP082327_1_K6983_RS15035	CP003278_1_STBHUCCB_22660	94.3
NZ_CP082327_1_K6983_RS22235	CP003278_1_STBHUCCB_35640	99.5
NZ_CP082327_1_K6983_RS22235	CP003278_1_STBHUCCB_13730	30.4
NZ_CP082327_1_K6983_RS18930	CP003278_1_STBHUCCB_1310	94.8
NZ_CP082327_1_K6983_RS08720	CP003278_1_STBHUCCB_9970	72.5
NZ_CP082327_1_K6983_RS08820	CP003278_1_STBHUCCB_10180	73.0
NZ_CP082327_1_K6983_RS09480	CP003278_1_STBHUCCB_12590	80.8
NZ_CP082327_1_K6983_RS06810	CP003278_1_STBHUCCB_5810	98.7
NZ_CP082327_1_K6983_RS07070	CP003278_1_STBHUCCB_6260	98.4
NZ_CP082327_1_K6983_RS19425	CP003278_1_STBHUCCB_48610	75.8
NZ_CP082327_1_K6983_RS11710	CP003278_1_STBHUCCB_16470	78.6
NZ_CP082327_1_K6983_RS03310	CP003278_1_STBHUCCB_32970	91.7
NZ_CP082327_1_K6983_RS19140	CP003278_1_STBHUCCB_780	97.9
NZ_CP082327_1_K6983_RS05320	CP003278_1_STBHUCCB_27660	95.9
NZ_CP082327_1_K6983_RS00985	CP003278_1_STBHUCCB_38940	82.1
NZ_CP082327_1_K6983_RS20300	CP003278_1_STBHUCCB_46540	93.1
NZ_CP082327_1_K6983_RS09075	CP003278_1_STBHUCCB_10680	87.6
NZ_CP082327_1_K6983_RS09045	CP003278_1_STBHUCCB_10620	96.7
NZ_CP082327_1_K6983_RS11845	CP003278_1_STBHUCCB_16880	85.4
NZ_CP082327_1_K6983_RS12465	CP003278_1_STBHUCCB_11880	85.9
NZ_CP082327_1_K6983_RS03835	CP003278_1_STBHUCCB_31650	97.8
NZ_CP082327_1_K6983_RS21465	CP003278_1_STBHUCCB_37050	90.2
NZ_CP082327_1_K6983_RS00380	CP003278_1_STBHUCCB_40080	88.2
NZ_CP082327_1_K6983_RS19395	CP003278_1_STBHUCCB_48680	97.1
NZ_CP082327_1_K6983_RS13345	CP003278_1_STBHUCCB_19080	94.5
NZ_CP082327_1_K6983_RS15580	CP003278_1_STBHUCCB_23770	88.0
NZ_CP082327_1_K6983_RS15580	CP003278_1_STBHUCCB_720	72.1
NZ_CP082327_1_K6983_RS05780	CP003278_1_STBHUCCB_3830	98.9
NZ_CP082327_1_K6983_RS16265	CP003278_1_STBHUCCB_24620	89.2
NZ_CP082327_1_K6983_RS18605	CP003278_1_STBHUCCB_2060	40.1
NZ_CP082327_1_K6983_RS00450	CP003278_1_STBHUCCB_40240	80.4
NZ_CP082327_1_K6983_RS21545	CP003278_1_STBHUCCB_37190	95.7
NZ_CP082327_1_K6983_RS13680	CP003278_1_STBHUCCB_19740	89.4
NZ_CP082327_1_K6983_RS19430	CP003278_1_STBHUCCB_48600	85.2
NZ_CP082327_1_K6983_RS04455	CP003278_1_STBHUCCB_30440	84.5
NZ_CP082327_1_K6983_RS18735	CP003278_1_STBHUCCB_1700	84.5
NZ_CP082327_1_K6983_RS18480	CP003278_1_STBHUCCB_2300	88.9
NZ_CP082327_1_K6983_RS00915	CP003278_1_STBHUCCB_41160	83.2
NZ_CP082327_1_K6983_RS00400	CP003278_1_STBHUCCB_40140	51.5
NZ_CP082327_1_K6983_RS12035	CP003278_1_STBHUCCB_17110	97.7
NZ_CP082327_1_K6983_RS20405	CP003278_1_STBHUCCB_46340	71.7
NZ_CP082327_1_K6983_RS04495	CP003278_1_STBHUCCB_30330	94.3
NZ_CP082327_1_K6983_RS02105	CP003278_1_STBHUCCB_43260	98.7
NZ_CP082327_1_K6983_RS01710	CP003278_1_STBHUCCB_41350	28.1
NZ_CP082327_1_K6983_RS01710	CP003278_1_STBHUCCB_39330	25.2
NZ_CP082327_1_K6983_RS19315	CP003278_1_STBHUCCB_48850	74.2
NZ_CP082327_1_K6983_RS05095	CP003278_1_STBHUCCB_28510	87.1
NZ_CP082327_1_K6983_RS09705	CP003278_1_STBHUCCB_12950	92.5
NZ_CP082327_1_K6983_RS09600	CP003278_1_STBHUCCB_12740	70.7
NZ_CP082327_1_K6983_RS12915	CP003278_1_STBHUCCB_18200	66.7
NZ_CP082327_1_K6983_RS03135	CP003278_1_STBHUCCB_33200	90.5
NZ_CP082327_1_K6983_RS09615	CP003278_1_STBHUCCB_12770	81.1
NZ_CP082327_1_K6983_RS18820	CP003278_1_STBHUCCB_1510	93.1
NZ_CP082327_1_K6983_RS02180	CP003278_1_STBHUCCB_43400	85.3
NZ_CP082327_1_K6983_RS08555	CP003278_1_STBHUCCB_9590	75.5
NZ_CP082327_1_K6983_RS09160	CP003278_1_STBHUCCB_11080	96.6
NZ_CP082327_1_K6983_RS09160	CP003278_1_STBHUCCB_31620	40.0
NZ_CP082327_1_K6983_RS00435	CP003278_1_STBHUCCB_40210	97.5
NZ_CP082327_1_K6983_RS22210	CP003278_1_STBHUCCB_35590	88.7
NZ_CP082327_1_K6983_RS22210	CP003278_1_STBHUCCB_8270	72.8
NZ_CP082327_1_K6983_RS11475	CP003278_1_STBHUCCB_15940	83.9
NZ_CP082327_1_K6983_RS16940	CP003278_1_STBHUCCB_26240	95.2
NZ_CP082327_1_K6983_RS04335	CP003278_1_STBHUCCB_30680	95.5
NZ_CP082327_1_K6983_RS21740	CP003278_1_STBHUCCB_37890	92.6
NZ_CP082327_1_K6983_RS05745	CP003278_1_STBHUCCB_3640	95.3
NZ_CP082327_1_K6983_RS17325	CP003278_1_STBHUCCB_24350	71.9
NZ_CP082327_1_K6983_RS22290	CP003278_1_STBHUCCB_35790	95.3
NZ_CP082327_1_K6983_RS05385	CP003278_1_STBHUCCB_2800	87.6
NZ_CP082327_1_K6983_RS18625	CP003278_1_STBHUCCB_2020	88.0
NZ_CP082327_1_K6983_RS06765	CP003278_1_STBHUCCB_5700	86.5
NZ_CP082327_1_K6983_RS21225	CP003278_1_STBHUCCB_36610	98.3
NZ_CP082327_1_K6983_RS05175	CP003278_1_STBHUCCB_28270	88.2
NZ_CP082327_1_K6983_RS22130	CP003278_1_STBHUCCB_35490	78.9
NZ_CP082327_1_K6983_RS09725	CP003278_1_STBHUCCB_13030	97.2
NZ_CP082327_1_K6983_RS22510	CP003278_1_STBHUCCB_38600	95.6
NZ_CP082327_1_K6983_RS18495	CP003278_1_STBHUCCB_2270	96.1
NZ_CP082327_1_K6983_RS13095	CP003278_1_STBHUCCB_18580	94.3
NZ_CP082327_1_K6983_RS10420	CP003278_1_STBHUCCB_14060	82.5
NZ_CP082327_1_K6983_RS07045	CP003278_1_STBHUCCB_6220	88.8
NZ_CP082327_1_K6983_RS17190	CP003278_1_STBHUCCB_26450	91.7
NZ_CP082327_1_K6983_RS17190	CP003278_1_STBHUCCB_43490	28.8
NZ_CP082327_1_K6983_RS06740	CP003278_1_STBHUCCB_5640	92.5
NZ_CP082327_1_K6983_RS06740	CP003278_1_STBHUCCB_47520	30.0
NZ_CP082327_1_K6983_RS07355	CP003278_1_STBHUCCB_6830	86.4
NZ_CP082327_1_K6983_RS07355	CP003278_1_STBHUCCB_12170	25.4
NZ_CP082327_1_K6983_RS16475	CP003278_1_STBHUCCB_25030	93.3
NZ_CP082327_1_K6983_RS03730	CP003278_1_STBHUCCB_31900	94.1
NZ_CP082327_1_K6983_RS20260	CP003278_1_STBHUCCB_46590	81.4
NZ_CP082327_1_K6983_RS04785	CP003278_1_STBHUCCB_29630	76.1
NZ_CP082327_1_K6983_RS18365	CP003278_1_STBHUCCB_2530	96.7
NZ_CP082327_1_K6983_RS03825	CP003278_1_STBHUCCB_31680	97.1
NZ_CP082327_1_K6983_RS02085	CP003278_1_STBHUCCB_43220	99.5
NZ_CP082327_1_K6983_RS06355	CP003278_1_STBHUCCB_4870	93.8
NZ_CP082327_1_K6983_RS00955	CP003278_1_STBHUCCB_41270	92.4
NZ_CP082327_1_K6983_RS07165	CP003278_1_STBHUCCB_6370	84.7
NZ_CP082327_1_K6983_RS00340	CP003278_1_STBHUCCB_39980	92.4
NZ_CP082327_1_K6983_RS05180	CP003278_1_STBHUCCB_28260	86.5
NZ_CP082327_1_K6983_RS11410	CP003278_1_STBHUCCB_15880	82.0
NZ_CP082327_1_K6983_RS01155	CP003278_1_STBHUCCB_41610	88.2
NZ_CP082327_1_K6983_RS01400	CP003278_1_STBHUCCB_42080	96.8
NZ_CP082327_1_K6983_RS01400	CP003278_1_STBHUCCB_47710	46.1
NZ_CP082327_1_K6983_RS02295	CP003278_1_STBHUCCB_34860	93.6
NZ_CP082327_1_K6983_RS06140	CP003278_1_STBHUCCB_4160	72.7
NZ_CP082327_1_K6983_RS16140	CP003278_1_STBHUCCB_20350	94.6
NZ_CP082327_1_K6983_RS04810	CP003278_1_STBHUCCB_29550	95.1
NZ_CP082327_1_K6983_RS02795	CP003278_1_STBHUCCB_33720	88.1
NZ_CP082327_1_K6983_RS21550	CP003278_1_STBHUCCB_37380	78.0
NZ_CP082327_1_K6983_RS21550	CP003278_1_STBHUCCB_37310	89.2
NZ_CP082327_1_K6983_RS14150	CP003278_1_STBHUCCB_20830	93.0
NZ_CP082327_1_K6983_RS19375	CP003278_1_STBHUCCB_48730	93.8
NZ_CP082327_1_K6983_RS12790	CP003278_1_STBHUCCB_17940	94.3
NZ_CP082327_1_K6983_RS21150	CP003278_1_STBHUCCB_36420	95.0
NZ_CP082327_1_K6983_RS02330	CP003278_1_STBHUCCB_34760	96.9
NZ_CP082327_1_K6983_RS14430	CP003278_1_STBHUCCB_21430	86.3
NZ_CP082327_1_K6983_RS22580	CP003278_1_STBHUCCB_38660	77.1
NZ_CP082327_1_K6983_RS00045	CP003278_1_STBHUCCB_41440	46.7
NZ_CP082327_1_K6983_RS09135	CP003278_1_STBHUCCB_11030	90.6
NZ_CP082327_1_K6983_RS22125	CP003278_1_STBHUCCB_35480	82.1
NZ_CP082327_1_K6983_RS01315	CP003278_1_STBHUCCB_41880	94.4
NZ_CP082327_1_K6983_RS11745	CP003278_1_STBHUCCB_16580	93.2
NZ_CP082327_1_K6983_RS00295	CP003278_1_STBHUCCB_39860	95.7
NZ_CP082327_1_K6983_RS20890	CP003278_1_STBHUCCB_43880	90.3
NZ_CP082327_1_K6983_RS03900	CP003278_1_STBHUCCB_31490	91.6
NZ_CP082327_1_K6983_RS02735	CP003278_1_STBHUCCB_33830	96.6
NZ_CP082327_1_K6983_RS00325	CP003278_1_STBHUCCB_39950	96.2
NZ_CP082327_1_K6983_RS11490	CP003278_1_STBHUCCB_15970	86.3
NZ_CP082327_1_K6983_RS04590	CP003278_1_STBHUCCB_30050	96.0
NZ_CP082327_1_K6983_RS06950	CP003278_1_STBHUCCB_6030	70.9
NZ_CP082327_1_K6983_RS18745	CP003278_1_STBHUCCB_1680	86.1
NZ_CP082327_1_K6983_RS14580	CP003278_1_STBHUCCB_21710	83.8
NZ_CP082327_1_K6983_RS06400	CP003278_1_STBHUCCB_4890	95.4
NZ_CP082327_1_K6983_RS01575	CP003278_1_STBHUCCB_42400	55.9
NZ_CP082327_1_K6983_RS15600	CP003278_1_STBHUCCB_23810	73.1
NZ_CP082327_1_K6983_RS21855	CP003278_1_STBHUCCB_38140	86.6
NZ_CP082327_1_K6983_RS09105	CP003278_1_STBHUCCB_10740	64.1
NZ_CP082327_1_K6983_RS21845	CP003278_1_STBHUCCB_14200	32.4
NZ_CP082327_1_K6983_RS13190	CP003278_1_STBHUCCB_18790	94.6
NZ_CP082327_1_K6983_RS19180	CP003278_1_STBHUCCB_550	89.7
NZ_CP082327_1_K6983_RS07175	CP003278_1_STBHUCCB_6390	80.3
NZ_CP082327_1_K6983_RS07455	CP003278_1_STBHUCCB_6980	88.5
NZ_CP082327_1_K6983_RS15285	CP003278_1_STBHUCCB_23190	95.7
NZ_CP082327_1_K6983_RS01445	CP003278_1_STBHUCCB_42160	93.7
NZ_CP082327_1_K6983_RS10550	CP003278_1_STBHUCCB_14240	79.6
NZ_CP082327_1_K6983_RS21115	CP003278_1_STBHUCCB_36350	94.2
NZ_CP082327_1_K6983_RS03745	CP003278_1_STBHUCCB_31850	93.1
NZ_CP082327_1_K6983_RS03745	CP003278_1_STBHUCCB_41370	70.8
NZ_CP082327_1_K6983_RS03745	CP003278_1_STBHUCCB_41380	57.1
NZ_CP082327_1_K6983_RS06915	CP003278_1_STBHUCCB_5960	76.9
NZ_CP082327_1_K6983_RS03040	CP003278_1_STBHUCCB_33330	92.7
NZ_CP082327_1_K6983_RS14315	CP003278_1_STBHUCCB_21170	93.2
NZ_CP082327_1_K6983_RS13045	CP003278_1_STBHUCCB_18480	93.2
NZ_CP082327_1_K6983_RS15760	CP003278_1_STBHUCCB_24200	84.4
NZ_CP082327_1_K6983_RS01665	CP003278_1_STBHUCCB_42580	97.0
NZ_CP082327_1_K6983_RS14970	CP003278_1_STBHUCCB_22520	65.3
NZ_CP082327_1_K6983_RS09660	CP003278_1_STBHUCCB_12870	86.9
NZ_CP082327_1_K6983_RS14860	CP003278_1_STBHUCCB_22340	88.9
NZ_CP082327_1_K6983_RS18850	CP003278_1_STBHUCCB_1450	98.1
NZ_CP082327_1_K6983_RS11600	CP003278_1_STBHUCCB_16160	87.3
NZ_CP082327_1_K6983_RS21980	CP003278_1_STBHUCCB_35160	87.6
NZ_CP082327_1_K6983_RS19245	CP003278_1_STBHUCCB_90	86.9
NZ_CP082327_1_K6983_RS04270	CP003278_1_STBHUCCB_30830	80.9
NZ_CP082327_1_K6983_RS03755	CP003278_1_STBHUCCB_31830	92.1
NZ_CP082327_1_K6983_RS05630	CP003278_1_STBHUCCB_3250	87.8
NZ_CP082327_1_K6983_RS16280	CP003278_1_STBHUCCB_24650	93.7
NZ_CP082327_1_K6983_RS16275	CP003278_1_STBHUCCB_24640	65.4
NZ_CP082327_1_K6983_RS13600	CP003278_1_STBHUCCB_19590	92.9
NZ_CP082327_1_K6983_RS07950	CP003278_1_STBHUCCB_8110	71.7
NZ_CP082327_1_K6983_RS02665	CP003278_1_STBHUCCB_33940	91.5
NZ_CP082327_1_K6983_RS01990	CP003278_1_STBHUCCB_43030	99.5
NZ_CP082327_1_K6983_RS21190	CP003278_1_STBHUCCB_36500	93.0
NZ_CP082327_1_K6983_RS18780	CP003278_1_STBHUCCB_1610	89.3
NZ_CP082327_1_K6983_RS12955	CP003278_1_STBHUCCB_18290	91.0
NZ_CP082327_1_K6983_RS03365	CP003278_1_STBHUCCB_32870	87.0
NZ_CP082327_1_K6983_RS21905	CP003278_1_STBHUCCB_35000	97.1
NZ_CP082327_1_K6983_RS21565	CP003278_1_STBHUCCB_37410	92.2
NZ_CP082327_1_K6983_RS16710	CP003278_1_STBHUCCB_25570	95.4
NZ_CP082327_1_K6983_RS20945	CP003278_1_STBHUCCB_43770	91.2
NZ_CP082327_1_K6983_RS07890	CP003278_1_STBHUCCB_7980	95.3
NZ_CP082327_1_K6983_RS08540	CP003278_1_STBHUCCB_9560	81.1
NZ_CP082327_1_K6983_RS08540	CP003278_1_STBHUCCB_9550	95.2
NZ_CP082327_1_K6983_RS01795	CP003278_1_STBHUCCB_42740	99.0
NZ_CP082327_1_K6983_RS21680	CP003278_1_STBHUCCB_37740	93.9
NZ_CP082327_1_K6983_RS03725	CP003278_1_STBHUCCB_31910	90.6
NZ_CP082327_1_K6983_RS12785	CP003278_1_STBHUCCB_17930	93.9
NZ_CP082327_1_K6983_RS21135	CP003278_1_STBHUCCB_36390	71.9
NZ_CP082327_1_K6983_RS09025	CP003278_1_STBHUCCB_10580	92.3
NZ_CP082327_1_K6983_RS13080	CP003278_1_STBHUCCB_18550	70.8
NZ_CP082327_1_K6983_RS00260	CP003278_1_STBHUCCB_39780	79.9
NZ_CP082327_1_K6983_RS09635	CP003278_1_STBHUCCB_12810	94.7
NZ_CP082327_1_K6983_RS16650	CP003278_1_STBHUCCB_25430	94.4
NZ_CP082327_1_K6983_RS11730	CP003278_1_STBHUCCB_16520	93.0
NZ_CP082327_1_K6983_RS11010	CP003278_1_STBHUCCB_15210	86.8
NZ_CP082327_1_K6983_RS08960	CP003278_1_STBHUCCB_10450	82.7
NZ_CP082327_1_K6983_RS06260	CP003278_1_STBHUCCB_4720	88.4
NZ_CP082327_1_K6983_RS05395	CP003278_1_STBHUCCB_2820	87.5
NZ_CP082327_1_K6983_RS14270	CP003278_1_STBHUCCB_21090	57.1
NZ_CP082327_1_K6983_RS14270	CP003278_1_STBHUCCB_28150	38.7
NZ_CP082327_1_K6983_RS13700	CP003278_1_STBHUCCB_19780	86.1
NZ_CP082327_1_K6983_RS19265	CP003278_1_STBHUCCB_50	76.3
NZ_CP082327_1_K6983_RS19265	CP003278_1_STBHUCCB_20420	30.0
NZ_CP082327_1_K6983_RS12810	CP003278_1_STBHUCCB_17990	93.1
NZ_CP082327_1_K6983_RS00010	CP003278_1_STBHUCCB_38740	96.2
NZ_CP082327_1_K6983_RS07755	CP003278_1_STBHUCCB_7630	96.0
NZ_CP082327_1_K6983_RS05155	CP003278_1_STBHUCCB_28320	88.0
NZ_CP082327_1_K6983_RS21815	CP003278_1_STBHUCCB_38070	92.3
NZ_CP082327_1_K6983_RS18450	CP003278_1_STBHUCCB_2360	92.9
NZ_CP082327_1_K6983_RS20535	CP003278_1_STBHUCCB_44460	88.9
NZ_CP082327_1_K6983_RS20535	CP003278_1_STBHUCCB_37560	20.3
NZ_CP082327_1_K6983_RS18050	CP003278_1_STBHUCCB_26910	92.9
NZ_CP082327_1_K6983_RS02580	CP003278_1_STBHUCCB_34140	96.2
NZ_CP082327_1_K6983_RS04735	CP003278_1_STBHUCCB_29790	91.5
NZ_CP082327_1_K6983_RS16400	CP003278_1_STBHUCCB_24900	90.6
NZ_CP082327_1_K6983_RS14395	CP003278_1_STBHUCCB_21360	90.3
NZ_CP082327_1_K6983_RS03270	CP003278_1_STBHUCCB_33030	97.1
NZ_CP082327_1_K6983_RS09675	CP003278_1_STBHUCCB_12890	95.9
NZ_CP082327_1_K6983_RS09675	CP003278_1_STBHUCCB_13260	45.8
NZ_CP082327_1_K6983_RS04715	CP003278_1_STBHUCCB_29830	86.9
NZ_CP082327_1_K6983_RS09020	CP003278_1_STBHUCCB_10570	86.3
NZ_CP082327_1_K6983_RS12635	CP003278_1_STBHUCCB_11400	84.9
NZ_CP082327_1_K6983_RS12635	CP003278_1_STBHUCCB_7260	38.9
NZ_CP082327_1_K6983_RS12635	CP003278_1_STBHUCCB_19340	38.9
