NZ_CP021325_1_CA173_RS03670	NZ_CP021325_1_CA173_RS03670	100.0
NZ_CP021325_1_CA173_RS03680	NZ_CP021325_1_CA173_RS03680	100.0
NZ_CP021325_1_CA173_RS03685	NZ_CP021325_1_CA173_RS03685	100.0
NZ_CP021325_1_CA173_RS03690	NZ_CP021325_1_CA173_RS03690	100.0
NZ_CP021325_1_CA173_RS03700	NZ_CP021325_1_CA173_RS03700	100.0
NZ_CP021325_1_CA173_RS03705	NZ_CP021325_1_CA173_RS03705	100.0
NZ_CP021325_1_CA173_RS03710	NZ_CP021325_1_CA173_RS03710	100.0
NZ_CP021325_1_CA173_RS03715	NZ_CP021325_1_CA173_RS03715	100.0
NZ_CP021325_1_CA173_RS03720	NZ_CP021325_1_CA173_RS03720	100.0
NZ_CP021325_1_CA173_RS03725	NZ_CP021325_1_CA173_RS03725	100.0
NZ_CP021325_1_CA173_RS03730	NZ_CP021325_1_CA173_RS03730	100.0
NZ_CP021325_1_CA173_RS03735	NZ_CP021325_1_CA173_RS03735	100.0
NZ_CP021325_1_CA173_RS03735	NZ_CP021325_1_CA173_RS03810	28.2
NZ_CP021325_1_CA173_RS03740	NZ_CP021325_1_CA173_RS03740	100.0
NZ_CP021325_1_CA173_RS03745	NZ_CP021325_1_CA173_RS03745	100.0
NZ_CP021325_1_CA173_RS03750	NZ_CP021325_1_CA173_RS03750	100.0
NZ_CP021325_1_CA173_RS03755	NZ_CP021325_1_CA173_RS03755	100.0
NZ_CP021325_1_CA173_RS03760	NZ_CP021325_1_CA173_RS03760	100.0
NZ_CP021325_1_CA173_RS03765	NZ_CP021325_1_CA173_RS03765	100.0
NZ_CP021325_1_CA173_RS03770	NZ_CP021325_1_CA173_RS03770	100.0
NZ_CP021325_1_CA173_RS03775	NZ_CP021325_1_CA173_RS03775	100.0
NZ_CP021325_1_CA173_RS03780	NZ_CP021325_1_CA173_RS03780	100.0
NZ_CP021325_1_CA173_RS03780	NZ_CP021325_1_CA173_RS13460	29.6
NZ_CP021325_1_CA173_RS03780	NZ_CP021325_1_CA173_RS14470	32.8
NZ_CP021325_1_CA173_RS03785	NZ_CP021325_1_CA173_RS03785	100.0
NZ_CP021325_1_CA173_RS03790	NZ_CP021325_1_CA173_RS03790	100.0
NZ_CP021325_1_CA173_RS03795	NZ_CP021325_1_CA173_RS03795	100.0
NZ_CP021325_1_CA173_RS03800	NZ_CP021325_1_CA173_RS03800	100.0
NZ_CP021325_1_CA173_RS03805	NZ_CP021325_1_CA173_RS03805	100.0
NZ_CP021325_1_CA173_RS03810	NZ_CP021325_1_CA173_RS03810	100.0
NZ_CP021325_1_CA173_RS03810	NZ_CP021325_1_CA173_RS03735	28.2
NZ_CP021325_1_CA173_RS03815	NZ_CP021325_1_CA173_RS03815	100.0
NZ_CP021325_1_CA173_RS03820	NZ_CP021325_1_CA173_RS03820	100.0
NZ_CP021325_1_CA173_RS03825	NZ_CP021325_1_CA173_RS03825	100.0
NZ_CP021325_1_CA173_RS03830	NZ_CP021325_1_CA173_RS03830	100.0
NZ_CP021325_1_CA173_RS03835	NZ_CP021325_1_CA173_RS03835	100.0
NZ_CP021325_1_CA173_RS03840	NZ_CP021325_1_CA173_RS03840	100.0
NZ_CP021325_1_CA173_RS03845	NZ_CP021325_1_CA173_RS03845	100.0
NZ_CP021325_1_CA173_RS03850	NZ_CP021325_1_CA173_RS03850	100.0
NZ_CP021325_1_CA173_RS03855	NZ_CP021325_1_CA173_RS03855	100.0
NZ_CP021325_1_CA173_RS03860	NZ_CP021325_1_CA173_RS03860	100.0
NZ_CP021325_1_CA173_RS03865	NZ_CP021325_1_CA173_RS03865	100.0
NZ_CP021325_1_CA173_RS03870	NZ_CP021325_1_CA173_RS03870	100.0
NZ_CP021325_1_CA173_RS03875	NZ_CP021325_1_CA173_RS03875	100.0
NZ_CP021325_1_CA173_RS03880	NZ_CP021325_1_CA173_RS03880	100.0
NZ_CP021325_1_CA173_RS03885	NZ_CP021325_1_CA173_RS03885	100.0
NZ_CP021325_1_CA173_RS03890	NZ_CP021325_1_CA173_RS03890	100.0
NZ_CP021325_1_CA173_RS03895	NZ_CP021325_1_CA173_RS03895	100.0
NZ_CP021325_1_CA173_RS03900	NZ_CP021325_1_CA173_RS03900	100.0
NZ_CP021325_1_CA173_RS03905	NZ_CP021325_1_CA173_RS03905	100.0
NZ_CP021325_1_CA173_RS03905	NZ_CP021325_1_CA173_RS00455	25.7
NZ_CP021325_1_CA173_RS03910	NZ_CP021325_1_CA173_RS03910	100.0
NZ_CP021325_1_CA173_RS03915	NZ_CP021325_1_CA173_RS03915	100.0
NZ_CP021325_1_CA173_RS03920	NZ_CP021325_1_CA173_RS03920	100.0
NZ_CP021325_1_CA173_RS03925	NZ_CP021325_1_CA173_RS03925	100.0
NZ_CP021325_1_CA173_RS03930	NZ_CP021325_1_CA173_RS03930	100.0
NZ_CP021325_1_CA173_RS03935	NZ_CP021325_1_CA173_RS03935	100.0
NZ_CP021325_1_CA173_RS03940	NZ_CP021325_1_CA173_RS03940	100.0
NZ_CP021325_1_CA173_RS03940	NZ_CP021325_1_CA173_RS09260	31.1
NZ_CP021325_1_CA173_RS03945	NZ_CP021325_1_CA173_RS03945	100.0
NZ_CP021325_1_CA173_RS03950	NZ_CP021325_1_CA173_RS03950	100.0
NZ_CP021325_1_CA173_RS03955	NZ_CP021325_1_CA173_RS03955	100.0
NZ_CP021325_1_CA173_RS03960	NZ_CP021325_1_CA173_RS03960	100.0
NZ_CP021325_1_CA173_RS03965	NZ_CP021325_1_CA173_RS03965	100.0
NZ_CP021325_1_CA173_RS03970	NZ_CP021325_1_CA173_RS03970	100.0
NZ_CP021325_1_CA173_RS03975	NZ_CP021325_1_CA173_RS03975	100.0
NZ_CP021325_1_CA173_RS03980	NZ_CP021325_1_CA173_RS03980	100.0
NZ_CP021325_1_CA173_RS03980	NZ_CP021325_1_CA173_RS10935	45.7
NZ_CP021325_1_CA173_RS03980	NZ_CP021325_1_CA173_RS12925	35.2
NZ_CP021325_1_CA173_RS03980	NZ_CP021325_1_CA173_RS04535	31.3
NZ_CP021325_1_CA173_RS03980	NZ_CP021325_1_CA173_RS02955	42.2
NZ_CP021325_1_CA173_RS03985	NZ_CP021325_1_CA173_RS03985	100.0
NZ_CP021325_1_CA173_RS03990	NZ_CP021325_1_CA173_RS03990	100.0
NZ_CP021325_1_CA173_RS03990	NZ_CP021325_1_CA173_RS10775	30.8
NZ_CP021325_1_CA173_RS03990	NZ_CP021325_1_CA173_RS00155	28.1
NZ_CP021325_1_CA173_RS03990	NZ_CP021325_1_CA173_RS14775	26.8
NZ_CP021325_1_CA173_RS03990	NZ_CP021325_1_CA173_RS02745	28.8
NZ_CP021325_1_CA173_RS03995	NZ_CP021325_1_CA173_RS03995	100.0
NZ_CP021325_1_CA173_RS03995	NZ_CP021325_1_CA173_RS02565	38.4
NZ_CP021325_1_CA173_RS03995	NZ_CP021325_1_CA173_RS14325	38.5
NZ_CP021325_1_CA173_RS04000	NZ_CP021325_1_CA173_RS04000	100.0
NZ_CP021325_1_CA173_RS04000	NZ_CP021325_1_CA173_RS14330	50.7
NZ_CP021325_1_CA173_RS04000	NZ_CP021325_1_CA173_RS14390	49.3
NZ_CP021325_1_CA173_RS04000	NZ_CP021325_1_CA173_RS02560	48.0
NZ_CP021325_1_CA173_RS04000	NZ_CP021325_1_CA173_RS01760	42.2
NZ_CP021325_1_CA173_RS04005	NZ_CP021325_1_CA173_RS04005	100.0
NZ_CP021325_1_CA173_RS04010	NZ_CP021325_1_CA173_RS04010	100.0
NZ_CP021325_1_CA173_RS04010	NZ_CP021325_1_CA173_RS00135	48.0
NZ_CP021325_1_CA173_RS04010	NZ_CP021325_1_CA173_RS05550	42.8
NZ_CP021325_1_CA173_RS04010	NZ_CP021325_1_CA173_RS14960	40.1
NZ_CP021325_1_CA173_RS04010	NZ_CP021325_1_CA173_RS15045	33.9
NZ_CP021325_1_CA173_RS04010	NZ_CP021325_1_CA173_RS06860	29.0
NZ_CP021325_1_CA173_RS04010	NZ_CP021325_1_CA173_RS05460	39.5
NZ_CP021325_1_CA173_RS04015	NZ_CP021325_1_CA173_RS04015	100.0
NZ_CP021325_1_CA173_RS04015	NZ_CP021325_1_CA173_RS01330	42.9
NZ_CP021325_1_CA173_RS04015	NZ_CP021325_1_CA173_RS01630	41.6
NZ_CP021325_1_CA173_RS04015	NZ_CP021325_1_CA173_RS00090	41.8
NZ_CP021325_1_CA173_RS04015	NZ_CP021325_1_CA173_RS01380	40.9
NZ_CP021325_1_CA173_RS04015	NZ_CP021325_1_CA173_RS14955	39.5
NZ_CP021325_1_CA173_RS04015	NZ_CP021325_1_CA173_RS14905	39.4
NZ_CP021325_1_CA173_RS04015	NZ_CP021325_1_CA173_RS04945	33.5
NZ_CP021325_1_CA173_RS04015	NZ_CP021325_1_CA173_RS01535	34.2
NZ_CP021325_1_CA173_RS04015	NZ_CP021325_1_CA173_RS02945	31.2
NZ_CP021325_1_CA173_RS04020	NZ_CP021325_1_CA173_RS04020	100.0
NZ_CP021325_1_CA173_RS04020	NZ_CP021325_1_CA173_RS11680	20.8
NZ_CP021325_1_CA173_RS04025	NZ_CP021325_1_CA173_RS04025	100.0
NZ_CP021325_1_CA173_RS04025	NZ_CP021325_1_CA173_RS12055	37.9
NZ_CP021325_1_CA173_RS04030	NZ_CP021325_1_CA173_RS04030	100.0
NZ_CP021325_1_CA173_RS04030	NZ_CP021325_1_CA173_RS14945	25.5
NZ_CP021325_1_CA173_RS04030	NZ_CP021325_1_CA173_RS05265	27.3
NZ_CP021325_1_CA173_RS04030	NZ_CP021325_1_CA173_RS09680	25.9
NZ_CP021325_1_CA173_RS04030	NZ_CP021325_1_CA173_RS00775	26.4
NZ_CP021325_1_CA173_RS04030	NZ_CP021325_1_CA173_RS12110	24.3
NZ_CP021325_1_CA173_RS04030	NZ_CP021325_1_CA173_RS11760	22.2
NZ_CP021325_1_CA173_RS04030	NZ_CP021325_1_CA173_RS05445	23.5
NZ_CP021325_1_CA173_RS04030	NZ_CP021325_1_CA173_RS07550	24.9
NZ_CP021325_1_CA173_RS04030	NZ_CP021325_1_CA173_RS10175	25.4
NZ_CP021325_1_CA173_RS04035	NZ_CP021325_1_CA173_RS04035	100.0
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS04040	100.0
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS00965	43.8
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS09470	42.4
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS06405	38.2
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS04565	37.4
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS12110	38.9
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS13875	37.6
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS07745	37.9
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS01455	30.7
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS12800	38.2
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS14975	35.2
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS12580	33.5
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS13040	33.8
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS13490	33.8
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS11815	33.6
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS04360	32.5
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS03650	32.6
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS01420	31.3
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS14015	32.3
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS14850	28.2
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS05935	30.5
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS08895	29.9
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS14845	29.5
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS13430	29.2
NZ_CP021325_1_CA173_RS04040	NZ_CP021325_1_CA173_RS08890	25.8
NZ_CP021325_1_CA173_RS04045	NZ_CP021325_1_CA173_RS04045	100.0
NZ_CP021325_1_CA173_RS04050	NZ_CP021325_1_CA173_RS04050	100.0
NZ_CP021325_1_CA173_RS04055	NZ_CP021325_1_CA173_RS04055	100.0
NZ_CP021325_1_CA173_RS04060	NZ_CP021325_1_CA173_RS04060	100.0
NZ_CP021325_1_CA173_RS04065	NZ_CP021325_1_CA173_RS04065	100.0
NZ_CP021325_1_CA173_RS04070	NZ_CP021325_1_CA173_RS04070	100.0
NZ_CP021325_1_CA173_RS04075	NZ_CP021325_1_CA173_RS04075	100.0
NZ_CP021325_1_CA173_RS04080	NZ_CP021325_1_CA173_RS04080	100.0
NZ_CP021325_1_CA173_RS04085	NZ_CP021325_1_CA173_RS04085	100.0
NZ_CP021325_1_CA173_RS04090	NZ_CP021325_1_CA173_RS04090	100.0
NZ_CP021325_1_CA173_RS04095	NZ_CP021325_1_CA173_RS04095	100.0
NZ_CP021325_1_CA173_RS04095	NZ_CP021325_1_CA173_RS10110	32.2
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS04100	100.0
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS08815	45.0
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS11985	33.7
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS04975	39.3
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS03650	32.4
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS10625	32.4
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS11545	29.7
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS05300	36.8
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS11925	35.2
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS06320	29.8
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS14010	28.2
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS09395	27.3
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS07840	25.2
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS05570	25.7
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS13090	27.5
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS10605	26.4
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS09680	26.8
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS14665	25.2
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS07760	26.1
NZ_CP021325_1_CA173_RS04100	NZ_CP021325_1_CA173_RS10045	22.2
NZ_CP021325_1_CA173_RS04105	NZ_CP021325_1_CA173_RS04105	100.0
NZ_CP021325_1_CA173_RS04110	NZ_CP021325_1_CA173_RS04110	100.0
NZ_CP021325_1_CA173_RS04110	NZ_CP021325_1_CA173_RS04115	32.0
NZ_CP021325_1_CA173_RS04110	NZ_CP021325_1_CA173_RS01360	32.2
NZ_CP021325_1_CA173_RS04115	NZ_CP021325_1_CA173_RS04115	100.0
NZ_CP021325_1_CA173_RS04115	NZ_CP021325_1_CA173_RS01360	42.5
NZ_CP021325_1_CA173_RS04115	NZ_CP021325_1_CA173_RS04110	32.0
NZ_CP021325_1_CA173_RS04120	NZ_CP021325_1_CA173_RS04120	100.0
NZ_CP021325_1_CA173_RS04125	NZ_CP021325_1_CA173_RS04125	100.0
NZ_CP021325_1_CA173_RS04130	NZ_CP021325_1_CA173_RS04130	100.0
NZ_CP021325_1_CA173_RS04130	NZ_CP021325_1_CA173_RS07075	36.1
NZ_CP021325_1_CA173_RS04135	NZ_CP021325_1_CA173_RS04135	100.0
NZ_CP021325_1_CA173_RS04140	NZ_CP021325_1_CA173_RS04140	100.0
NZ_CP021325_1_CA173_RS04140	NZ_CP021325_1_CA173_RS05010	46.8
NZ_CP021325_1_CA173_RS04145	NZ_CP021325_1_CA173_RS04145	100.0
NZ_CP021325_1_CA173_RS04145	NZ_CP021325_1_CA173_RS10870	54.5
NZ_CP021325_1_CA173_RS04150	NZ_CP021325_1_CA173_RS04150	100.0
NZ_CP021325_1_CA173_RS04150	NZ_CP021325_1_CA173_RS00890	42.1
NZ_CP021325_1_CA173_RS04150	NZ_CP021325_1_CA173_RS09430	39.7
NZ_CP021325_1_CA173_RS04155	NZ_CP021325_1_CA173_RS04155	100.0
NZ_CP021325_1_CA173_RS04155	NZ_CP021325_1_CA173_RS00895	42.0
NZ_CP021325_1_CA173_RS04155	NZ_CP021325_1_CA173_RS09435	42.3
NZ_CP021325_1_CA173_RS04155	NZ_CP021325_1_CA173_RS04630	30.3
NZ_CP021325_1_CA173_RS04155	NZ_CP021325_1_CA173_RS11440	27.7
NZ_CP021325_1_CA173_RS04160	NZ_CP021325_1_CA173_RS04160	100.0
NZ_CP021325_1_CA173_RS04165	NZ_CP021325_1_CA173_RS04165	100.0
NZ_CP021325_1_CA173_RS04170	NZ_CP021325_1_CA173_RS04170	100.0
NZ_CP021325_1_CA173_RS04170	NZ_CP021325_1_CA173_RS11570	37.5
NZ_CP021325_1_CA173_RS04170	NZ_CP021325_1_CA173_RS10675	36.0
NZ_CP021325_1_CA173_RS04175	NZ_CP021325_1_CA173_RS04175	100.0
NZ_CP021325_1_CA173_RS04180	NZ_CP021325_1_CA173_RS04180	100.0
NZ_CP021325_1_CA173_RS04180	NZ_CP021325_1_CA173_RS03570	32.5
NZ_CP021325_1_CA173_RS04185	NZ_CP021325_1_CA173_RS04185	100.0
NZ_CP021325_1_CA173_RS04190	NZ_CP021325_1_CA173_RS04190	100.0
NZ_CP021325_1_CA173_RS04190	NZ_CP021325_1_CA173_RS09540	36.1
NZ_CP021325_1_CA173_RS04190	NZ_CP021325_1_CA173_RS13755	32.9
NZ_CP021325_1_CA173_RS04195	NZ_CP021325_1_CA173_RS04195	100.0
NZ_CP021325_1_CA173_RS04200	NZ_CP021325_1_CA173_RS04200	100.0
NZ_CP021325_1_CA173_RS04200	NZ_CP021325_1_CA173_RS00535	36.7
NZ_CP021325_1_CA173_RS04200	NZ_CP021325_1_CA173_RS14920	37.5
NZ_CP021325_1_CA173_RS04200	NZ_CP021325_1_CA173_RS07290	32.1
NZ_CP021325_1_CA173_RS04205	NZ_CP021325_1_CA173_RS04205	100.0
NZ_CP021325_1_CA173_RS04210	NZ_CP021325_1_CA173_RS04210	100.0
NZ_CP021325_1_CA173_RS04215	NZ_CP021325_1_CA173_RS04215	100.0
NZ_CP021325_1_CA173_RS04220	NZ_CP021325_1_CA173_RS04220	100.0
NZ_CP021325_1_CA173_RS04225	NZ_CP021325_1_CA173_RS04225	100.0
NZ_CP021325_1_CA173_RS04225	NZ_CP021325_1_CA173_RS00495	52.2
NZ_CP021325_1_CA173_RS04225	NZ_CP021325_1_CA173_RS10805	41.0
NZ_CP021325_1_CA173_RS04225	NZ_CP021325_1_CA173_RS00120	33.6
NZ_CP021325_1_CA173_RS04230	NZ_CP021325_1_CA173_RS04230	100.0
NZ_CP021325_1_CA173_RS04230	NZ_CP021325_1_CA173_RS00490	51.4
NZ_CP021325_1_CA173_RS04230	NZ_CP021325_1_CA173_RS10810	32.2
NZ_CP021325_1_CA173_RS04235	NZ_CP021325_1_CA173_RS04235	100.0
NZ_CP021325_1_CA173_RS04235	NZ_CP021325_1_CA173_RS00485	47.8
NZ_CP021325_1_CA173_RS04235	NZ_CP021325_1_CA173_RS00110	38.2
NZ_CP021325_1_CA173_RS04240	NZ_CP021325_1_CA173_RS04240	100.0
NZ_CP021325_1_CA173_RS04240	NZ_CP021325_1_CA173_RS10790	38.8
NZ_CP021325_1_CA173_RS04240	NZ_CP021325_1_CA173_RS00485	36.4
NZ_CP021325_1_CA173_RS04245	NZ_CP021325_1_CA173_RS04245	100.0
NZ_CP021325_1_CA173_RS04245	NZ_CP021325_1_CA173_RS09380	33.8
NZ_CP021325_1_CA173_RS04245	NZ_CP021325_1_CA173_RS11715	32.1
NZ_CP021325_1_CA173_RS04250	NZ_CP021325_1_CA173_RS04250	100.0
NZ_CP021325_1_CA173_RS04250	NZ_CP021325_1_CA173_RS03130	39.3
NZ_CP021325_1_CA173_RS04255	NZ_CP021325_1_CA173_RS04255	100.0
NZ_CP021325_1_CA173_RS04255	NZ_CP021325_1_CA173_RS04310	36.5
NZ_CP021325_1_CA173_RS04260	NZ_CP021325_1_CA173_RS04260	100.0
NZ_CP021325_1_CA173_RS04265	NZ_CP021325_1_CA173_RS04265	100.0
NZ_CP021325_1_CA173_RS04270	NZ_CP021325_1_CA173_RS04270	100.0
NZ_CP021325_1_CA173_RS04275	NZ_CP021325_1_CA173_RS04275	100.0
NZ_CP021325_1_CA173_RS04280	NZ_CP021325_1_CA173_RS04280	100.0
NZ_CP021325_1_CA173_RS04285	NZ_CP021325_1_CA173_RS04285	100.0
NZ_CP021325_1_CA173_RS04290	NZ_CP021325_1_CA173_RS04290	100.0
NZ_CP021325_1_CA173_RS04295	NZ_CP021325_1_CA173_RS04295	100.0
NZ_CP021325_1_CA173_RS04300	NZ_CP021325_1_CA173_RS04300	100.0
NZ_CP021325_1_CA173_RS04305	NZ_CP021325_1_CA173_RS04305	100.0
NZ_CP021325_1_CA173_RS04310	NZ_CP021325_1_CA173_RS04310	100.0
NZ_CP021325_1_CA173_RS04310	NZ_CP021325_1_CA173_RS04255	36.5
NZ_CP021325_1_CA173_RS04320	NZ_CP021325_1_CA173_RS04320	100.0
NZ_CP021325_1_CA173_RS04325	NZ_CP021325_1_CA173_RS04325	100.0
NZ_CP021325_1_CA173_RS04330	NZ_CP021325_1_CA173_RS04330	100.0
NZ_CP021325_1_CA173_RS04330	NZ_CP021325_1_CA173_RS08970	46.4
NZ_CP021325_1_CA173_RS04330	NZ_CP021325_1_CA173_RS03125	56.2
NZ_CP021325_1_CA173_RS04330	NZ_CP021325_1_CA173_RS01340	38.5
NZ_CP021325_1_CA173_RS04330	NZ_CP021325_1_CA173_RS01345	43.8
NZ_CP021325_1_CA173_RS04330	NZ_CP021325_1_CA173_RS01335	48.1
NZ_CP021325_1_CA173_RS04330	NZ_CP021325_1_CA173_RS01690	29.3
NZ_CP021325_1_CA173_RS04330	NZ_CP021325_1_CA173_RS05960	31.7
NZ_CP021325_1_CA173_RS04330	NZ_CP021325_1_CA173_RS02210	44.4
NZ_CP021325_1_CA173_RS04335	NZ_CP021325_1_CA173_RS04335	100.0
NZ_CP021325_1_CA173_RS04335	NZ_CP021325_1_CA173_RS05200	36.0
NZ_CP021325_1_CA173_RS04340	NZ_CP021325_1_CA173_RS04340	100.0
NZ_CP021325_1_CA173_RS04340	NZ_CP021325_1_CA173_RS12615	40.2
NZ_CP021325_1_CA173_RS04345	NZ_CP021325_1_CA173_RS04345	100.0
NZ_CP021325_1_CA173_RS04350	NZ_CP021325_1_CA173_RS04350	100.0
NZ_CP021325_1_CA173_RS04355	NZ_CP021325_1_CA173_RS04355	100.0
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS04360	100.0
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS01420	43.4
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS07710	40.4
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS07745	38.4
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS05445	37.4
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS13040	34.0
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS04565	35.6
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS12580	37.4
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS01455	31.4
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS12110	34.2
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS09470	38.0
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS11810	33.6
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS05570	34.6
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS13490	35.0
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS13875	32.7
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS05300	33.3
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS11760	31.9
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS00965	34.1
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS13430	32.8
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS12800	31.7
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS04975	31.2
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS05690	33.5
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS11985	28.7
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS04040	32.5
NZ_CP021325_1_CA173_RS04360	NZ_CP021325_1_CA173_RS06405	31.6
NZ_CP021325_1_CA173_RS04365	NZ_CP021325_1_CA173_RS04365	100.0
NZ_CP021325_1_CA173_RS04370	NZ_CP021325_1_CA173_RS04370	100.0
NZ_CP021325_1_CA173_RS04375	NZ_CP021325_1_CA173_RS04375	100.0
NZ_CP021325_1_CA173_RS04380	NZ_CP021325_1_CA173_RS04380	100.0
NZ_CP021325_1_CA173_RS04385	NZ_CP021325_1_CA173_RS04385	100.0
NZ_CP021325_1_CA173_RS04385	NZ_CP021325_1_CA173_RS08235	36.4
NZ_CP021325_1_CA173_RS04390	NZ_CP021325_1_CA173_RS04390	100.0
NZ_CP021325_1_CA173_RS04390	NZ_CP021325_1_CA173_RS00535	25.5
NZ_CP021325_1_CA173_RS04390	NZ_CP021325_1_CA173_RS07290	26.7
NZ_CP021325_1_CA173_RS04395	NZ_CP021325_1_CA173_RS04395	100.0
NZ_CP021325_1_CA173_RS04395	NZ_CP021325_1_CA173_RS11700	66.3
NZ_CP021325_1_CA173_RS04400	NZ_CP021325_1_CA173_RS04400	100.0
NZ_CP021325_1_CA173_RS04405	NZ_CP021325_1_CA173_RS04405	100.0
NZ_CP021325_1_CA173_RS04410	NZ_CP021325_1_CA173_RS04410	100.0
NZ_CP021325_1_CA173_RS04415	NZ_CP021325_1_CA173_RS04415	100.0
NZ_CP021325_1_CA173_RS04415	NZ_CP021325_1_CA173_RS04530	39.8
NZ_CP021325_1_CA173_RS04415	NZ_CP021325_1_CA173_RS14530	30.1
NZ_CP021325_1_CA173_RS04415	NZ_CP021325_1_CA173_RS10065	29.9
NZ_CP021325_1_CA173_RS04420	NZ_CP021325_1_CA173_RS04420	100.0
NZ_CP021325_1_CA173_RS04425	NZ_CP021325_1_CA173_RS04425	100.0
NZ_CP021325_1_CA173_RS04430	NZ_CP021325_1_CA173_RS04430	100.0
NZ_CP021325_1_CA173_RS04435	NZ_CP021325_1_CA173_RS04435	100.0
NZ_CP021325_1_CA173_RS04435	NZ_CP021325_1_CA173_RS08000	29.8
