CP001037_1_Npun_R4557	NZ_CP021325_1_CA173_RS14320	51.0
CP001037_1_Npun_R2542	NZ_CP021325_1_CA173_RS11910	38.6
CP001037_1_Npun_R4402	NZ_CP021325_1_CA173_RS04095	25.4
CP001037_1_Npun_F6355	NZ_CP021325_1_CA173_RS08855	24.2
CP001037_1_Npun_R5588	NZ_CP021325_1_CA173_RS14880	32.0
CP001037_1_Npun_R5588	NZ_CP021325_1_CA173_RS00665	30.9
CP001037_1_Npun_R4132	NZ_CP021325_1_CA173_RS04470	46.6
CP001037_1_Npun_R0633	NZ_CP021325_1_CA173_RS13895	32.2
CP001037_1_Npun_R1707	NZ_CP021325_1_CA173_RS10470	51.6
CP001037_1_Npun_F3251	NZ_CP021325_1_CA173_RS07625	25.5
CP001037_1_Npun_R2361	NZ_CP021325_1_CA173_RS14950	24.2
CP001037_1_Npun_F3925	NZ_CP021325_1_CA173_RS12775	29.6
CP001037_1_Npun_R1983	NZ_CP021325_1_CA173_RS08975	33.3
CP001037_1_Npun_R1983	NZ_CP021325_1_CA173_RS01050	31.4
CP001037_1_Npun_R1983	NZ_CP021325_1_CA173_RS08290	31.7
CP001037_1_Npun_F5853	NZ_CP021325_1_CA173_RS01275	33.3
CP001037_1_Npun_F1187	NZ_CP021325_1_CA173_RS07235	43.3
CP001037_1_Npun_F5608	NZ_CP021325_1_CA173_RS02600	25.0
CP001037_1_Npun_R5520	NZ_CP021325_1_CA173_RS14565	44.9
CP001037_1_Npun_R5520	NZ_CP021325_1_CA173_RS01775	37.0
CP001037_1_Npun_R5004	NZ_CP021325_1_CA173_RS15315	25.6
CP001037_1_Npun_F0880	NZ_CP021325_1_CA173_RS09620	48.3
CP001037_1_Npun_R0940	NZ_CP021325_1_CA173_RS06395	50.1
CP001037_1_Npun_R4405	NZ_CP021325_1_CA173_RS02890	62.2
CP001037_1_Npun_R5741	NZ_CP021325_1_CA173_RS09820	24.8
CP001037_1_Npun_R2521	NZ_CP021325_1_CA173_RS06480	49.6
CP001037_1_Npun_F4317	NZ_CP021325_1_CA173_RS01065	43.9
CP001037_1_Npun_F6482	NZ_CP021325_1_CA173_RS06250	31.1
CP001037_1_Npun_F5958	NZ_CP021325_1_CA173_RS01095	28.2
CP001037_1_Npun_F1577	NZ_CP021325_1_CA173_RS08860	19.8
CP001037_1_Npun_F1847	NZ_CP021325_1_CA173_RS06475	37.1
CP001037_1_Npun_R1585	NZ_CP021325_1_CA173_RS15395	32.5
CP001037_1_Npun_F2438	NZ_CP021325_1_CA173_RS09595	42.9
CP001037_1_Npun_F6527	NZ_CP021325_1_CA173_RS14555	38.3
CP001037_1_Npun_R3625	NZ_CP021325_1_CA173_RS07250	48.1
CP001037_1_Npun_R1564	NZ_CP021325_1_CA173_RS08310	46.4
CP001037_1_Npun_F4541	NZ_CP021325_1_CA173_RS05795	35.8
CP001037_1_Npun_R5863	NZ_CP021325_1_CA173_RS11715	29.4
CP001037_1_Npun_F3507	NZ_CP021325_1_CA173_RS08580	36.9
CP001037_1_Npun_F0612	NZ_CP021325_1_CA173_RS00275	49.1
CP001037_1_Npun_F4226	NZ_CP021325_1_CA173_RS13660	42.9
CP001037_1_Npun_R4912	NZ_CP021325_1_CA173_RS00935	33.6
CP001037_1_Npun_F4480	NZ_CP021325_1_CA173_RS08560	46.7
CP001037_1_Npun_F4480	NZ_CP021325_1_CA173_RS00180	36.7
CP001037_1_Npun_R4322	NZ_CP021325_1_CA173_RS15580	43.5
CP001037_1_Npun_R1642	NZ_CP021325_1_CA173_RS07900	63.7
CP001037_1_Npun_F4824	NZ_CP021325_1_CA173_RS13000	21.1
CP001037_1_Npun_F0168	NZ_CP021325_1_CA173_RS11000	25.9
CP001037_1_Npun_R5798	NZ_CP021325_1_CA173_RS09975	50.0
CP001037_1_Npun_R5798	NZ_CP021325_1_CA173_RS07385	22.3
CP001037_1_Npun_F2848	NZ_CP021325_1_CA173_RS04985	29.7
CP001037_1_Npun_F2848	NZ_CP021325_1_CA173_RS14540	39.6
CP001037_1_Npun_R5810	NZ_CP021325_1_CA173_RS04545	42.5
CP001037_1_Npun_F4872	NZ_CP021325_1_CA173_RS08495	36.4
CP001037_1_Npun_R1701	NZ_CP021325_1_CA173_RS14005	25.7
CP001037_1_Npun_R1701	NZ_CP021325_1_CA173_RS14190	21.5
CP001037_1_Npun_R4189	NZ_CP021325_1_CA173_RS06970	56.0
CP001037_1_Npun_F4537	NZ_CP021325_1_CA173_RS02715	23.8
CP001037_1_Npun_F3994	NZ_CP021325_1_CA173_RS04960	35.5
CP001037_1_Npun_R0848	NZ_CP021325_1_CA173_RS07790	45.5
CP001037_1_Npun_F6277	NZ_CP021325_1_CA173_RS05330	29.7
CP001037_1_Npun_F6277	NZ_CP021325_1_CA173_RS05335	30.7
CP001037_1_Npun_F4313	NZ_CP021325_1_CA173_RS10880	32.5
CP001037_1_Npun_F2551	NZ_CP021325_1_CA173_RS11975	39.3
CP001037_1_Npun_F4661	NZ_CP021325_1_CA173_RS08200	28.1
CP001037_1_Npun_R2454	NZ_CP021325_1_CA173_RS00910	38.5
CP001037_1_Npun_R5165	NZ_CP021325_1_CA173_RS13080	31.6
CP001037_1_Npun_R5165	NZ_CP021325_1_CA173_RS13085	31.1
CP001037_1_Npun_R5165	NZ_CP021325_1_CA173_RS14520	29.3
CP001037_1_Npun_R5165	NZ_CP021325_1_CA173_RS14525	27.2
CP001037_1_Npun_F3851	NZ_CP021325_1_CA173_RS08255	31.9
CP001037_1_Npun_F0162	NZ_CP021325_1_CA173_RS10750	51.7
CP001037_1_Npun_F4344	NZ_CP021325_1_CA173_RS10780	45.7
CP001037_1_Npun_R4351	NZ_CP021325_1_CA173_RS13230	47.1
CP001037_1_Npun_F2753	NZ_CP021325_1_CA173_RS08960	58.3
CP001037_1_Npun_R1841	NZ_CP021325_1_CA173_RS08360	57.2
CP001037_1_Npun_R1841	NZ_CP021325_1_CA173_RS13585	49.2
CP001037_1_Npun_R1841	NZ_CP021325_1_CA173_RS09335	50.6
CP001037_1_Npun_R4010	NZ_CP021325_1_CA173_RS07895	37.5
CP001037_1_Npun_F1087	NZ_CP021325_1_CA173_RS06400	37.6
CP001037_1_Npun_F5020	NZ_CP021325_1_CA173_RS01200	35.6
CP001037_1_Npun_F5020	NZ_CP021325_1_CA173_RS05805	28.2
CP001037_1_Npun_F1145	NZ_CP021325_1_CA173_RS07990	34.6
CP001037_1_Npun_F5857	NZ_CP021325_1_CA173_RS08415	46.2
CP001037_1_Npun_F6047	NZ_CP021325_1_CA173_RS11875	23.9
CP001037_1_Npun_F5850	NZ_CP021325_1_CA173_RS01255	42.9
CP001037_1_Npun_R4597	NZ_CP021325_1_CA173_RS06465	47.4
CP001037_1_Npun_R4597	NZ_CP021325_1_CA173_RS07785	34.0
CP001037_1_Npun_R6421	NZ_CP021325_1_CA173_RS01310	30.6
CP001037_1_Npun_F0995	NZ_CP021325_1_CA173_RS10485	37.3
CP001037_1_Npun_F5267	NZ_CP021325_1_CA173_RS11360	32.5
CP001037_1_Npun_R3754	NZ_CP021325_1_CA173_RS07350	43.3
CP001037_1_Npun_R3754	NZ_CP021325_1_CA173_RS07345	39.7
CP001037_1_Npun_R0504	NZ_CP021325_1_CA173_RS09235	35.4
CP001037_1_Npun_F3461	NZ_CP021325_1_CA173_RS13910	33.1
CP001037_1_Npun_F5754	NZ_CP021325_1_CA173_RS07985	30.9
CP001037_1_Npun_R2358	NZ_CP021325_1_CA173_RS08575	46.3
CP001037_1_Npun_R2478	NZ_CP021325_1_CA173_RS11820	32.9
CP001037_1_Npun_R2478	NZ_CP021325_1_CA173_RS00690	36.2
CP001037_1_Npun_F3918	NZ_CP021325_1_CA173_RS08405	34.8
CP001037_1_Npun_R0816	NZ_CP021325_1_CA173_RS00335	44.7
CP001037_1_Npun_R3812	NZ_CP021325_1_CA173_RS10015	46.4
CP001037_1_Npun_R3812	NZ_CP021325_1_CA173_RS05210	35.9
CP001037_1_Npun_R3812	NZ_CP021325_1_CA173_RS12070	33.8
CP001037_1_Npun_F4825	NZ_CP021325_1_CA173_RS13010	57.2
CP001037_1_Npun_F4034	NZ_CP021325_1_CA173_RS14825	49.3
CP001037_1_Npun_F5584	NZ_CP021325_1_CA173_RS13750	33.7
CP001037_1_Npun_F5584	NZ_CP021325_1_CA173_RS01835	32.2
CP001037_1_Npun_F5584	NZ_CP021325_1_CA173_RS11515	31.9
CP001037_1_Npun_F4431	NZ_CP021325_1_CA173_RS10395	32.4
CP001037_1_Npun_F1147	NZ_CP021325_1_CA173_RS10235	36.2
CP001037_1_Npun_F2411	NZ_CP021325_1_CA173_RS10980	30.6
CP001037_1_Npun_R5217	NZ_CP021325_1_CA173_RS07965	34.1
CP001037_1_Npun_F3618	NZ_CP021325_1_CA173_RS10735	61.4
